  428.76, 1666.00
  429.02, 1670.00
  429.29, 1524.00
  429.55, 1590.00
  429.82, 1852.00
  430.08, 1971.00
  430.34, 1759.00
  430.61, 1801.00
  430.87, 2009.00
  431.14, 1598.00
  431.40, 1432.00
  431.67, 1816.00
  431.93, 1921.00
  432.20, 1740.00
  432.46, 1560.00
  432.73, 1664.00
  432.99, 2003.00
  433.26, 1845.00
  433.52, 1704.00
  433.79, 1979.00
  434.05, 1873.00
  434.32, 1689.00
  434.58, 1537.00
  434.85, 1608.00
  435.11, 1956.00
  435.38, 1728.00
  435.64, 1517.00
  435.91, 1786.00
  436.17, 2032.00
  436.44, 1714.00
  436.70, 1670.00
  436.97, 1716.00
  437.23, 1950.00
  437.50, 1916.00
  437.76, 1630.00
  438.02, 1631.00
  438.29, 1769.00
  438.55, 1793.00
  438.82, 1528.00
  439.08, 1458.00
  439.35, 1820.00
  439.61, 1858.00
  439.88, 1493.00
  440.14, 1526.00
  440.41, 1857.00
  440.67, 1798.00
  440.94, 1562.00
  441.20, 1820.00
  441.47, 1953.00
  441.73, 1775.00
  441.99, 1595.00
  442.26, 1667.00
  442.52, 1889.00
  442.79, 1886.00
  443.05, 1484.00
  443.32, 1387.00
  443.58, 1712.00
  443.85, 1684.00
  444.11, 1394.00
  444.38, 1608.00
  444.64, 2019.00
  444.91, 1841.00
  445.17, 1534.00
  445.43, 1632.00
  445.70, 1721.00
  445.96, 1588.00
  446.23, 1432.00
  446.49, 1531.00
  446.76, 1859.00
  447.02, 1906.00
  447.29, 1643.00
  447.55, 1580.00
  447.81, 1879.00
  448.08, 1725.00
  448.34, 1562.00
  448.61, 1617.00
  448.87, 1931.00
  449.14, 1778.00
  449.40, 1522.00
  449.67, 1729.00
  449.93, 1929.00
  450.19, 1790.00
  450.46, 1726.00
  450.72, 1851.00
  450.99, 2011.00
  451.25, 1779.00
  451.52, 1484.00
  451.78, 1615.00
  452.05, 1840.00
  452.31, 1619.00
  452.57, 1522.00
  452.84, 1596.00
  453.10, 1695.00
  453.37, 1541.00
  453.63, 1338.00
  453.90, 1518.00
  454.16, 1975.00
  454.42, 1716.00
  454.69, 1461.00
  454.95, 1532.00
  455.22, 1704.00
  455.48, 1761.00
  455.75, 1565.00
  456.01, 1462.00
  456.27, 1848.00
  456.54, 1961.00
  456.80, 1708.00
  457.07, 1698.00
  457.33, 1710.00
  457.59, 1628.00
  457.86, 1633.00
  458.12, 1755.00
  458.39, 1848.00
  458.65, 1777.00
  458.92, 1667.00
  459.18, 1784.00
  459.44, 1902.00
  459.71, 1885.00
  459.97, 1541.00
  460.24, 1394.00
  460.50, 1694.00
  460.76, 1675.00
  461.03, 1776.00
  461.29, 1900.00
  461.56, 1777.00
  461.82, 1698.00
  462.09, 1593.00
  462.35, 1629.00
  462.61, 1918.00
  462.88, 1977.00
  463.14, 1448.00
  463.41, 1511.00
  463.67, 1724.00
  463.93, 1878.00
  464.20, 1593.00
  464.46, 1668.00
  464.73, 1831.00
  464.99, 1609.00
  465.25, 1347.00
  465.52, 1577.00
  465.78, 1975.00
  466.05, 2077.00
  466.31, 1731.00
  466.57, 1549.00
  466.84, 1864.00
  467.10, 1747.00
  467.37, 1448.00
  467.63, 1685.00
  467.89, 1917.00
  468.16, 1769.00
  468.42, 1641.00
  468.68, 1592.00
  468.95, 1918.00
  469.21, 1972.00
  469.48, 1540.00
  469.74, 1485.00
  470.00, 1579.00
  470.27, 1613.00
  470.53, 1511.00
  470.80, 1644.00
  471.06, 1824.00
  471.32, 1811.00
  471.59, 1532.00
  471.85, 1651.00
  472.11, 1695.00
  472.38, 1827.00
  472.64, 1771.00
  472.91, 1740.00
  473.17, 1942.00
  473.43, 1845.00
  473.70, 1911.00
  473.96, 2117.00
  474.22, 1916.00
  474.49, 1988.00
  474.75, 1735.00
  475.02, 1638.00
  475.28, 1861.00
  475.54, 2037.00
  475.81, 1645.00
  476.07, 1614.00
  476.33, 1769.00
  476.60, 1767.00
  476.86, 1550.00
  477.13, 1568.00
  477.39, 1819.00
  477.65, 1598.00
  477.92, 1451.00
  478.18, 1587.00
  478.44, 1777.00
  478.71, 1817.00
  478.97, 1483.00
  479.23, 1674.00
  479.50, 1775.00
  479.76, 1549.00
  480.03, 1547.00
  480.29, 1904.00
  480.55, 2039.00
  480.82, 2007.00
  481.08, 1616.00
  481.34, 1601.00
  481.61, 1769.00
  481.87, 1717.00
  482.13, 1537.00
  482.40, 1811.00
  482.66, 1883.00
  482.92, 1666.00
  483.19, 1794.00
  483.45, 1787.00
  483.71, 1780.00
  483.98, 1806.00
  484.24, 1536.00
  484.51, 1619.00
  484.77, 1916.00
  485.03, 1780.00
  485.30, 1491.00
  485.56, 1602.00
  485.82, 1854.00
  486.09, 1787.00
  486.35, 1415.00
  486.61, 1564.00
  486.88, 1749.00
  487.14, 1732.00
  487.40, 1388.00
  487.67, 1663.00
  487.93, 2130.00
  488.19, 1790.00
  488.46, 1549.00
  488.72, 1830.00
  488.98, 1969.00
  489.25, 1851.00
  489.51, 1542.00
  489.77, 1628.00
  490.04, 1915.00
  490.30, 1757.00
  490.56, 1569.00
  490.83, 1757.00
  491.09, 1730.00
  491.35, 1624.00
  491.62, 1524.00
  491.88, 1567.00
  492.14, 1814.00
  492.41, 1718.00
  492.67, 1536.00
  492.93, 1610.00
  493.20, 1884.00
  493.46, 2155.00
  493.72, 1654.00
  493.98, 1568.00
  494.25, 1969.00
  494.51, 1762.00
  494.77, 1552.00
  495.04, 1485.00
  495.30, 1912.00
  495.56, 1748.00
  495.83, 1466.00
  496.09, 1446.00
  496.35, 1669.00
  496.62, 1698.00
  496.88, 1444.00
  497.14, 1546.00
  497.41, 1811.00
  497.67, 1601.00
  497.93, 1457.00
  498.19, 1792.00
  498.46, 1877.00
  498.72, 1826.00
  498.98, 1573.00
  499.25, 1557.00
  499.51, 1845.00
  499.77, 1762.00
  500.04, 1543.00
  500.30, 1504.00
  500.56, 1828.00
  500.83, 1754.00
  501.09, 1336.00
  501.35, 1478.00
  501.61, 1769.00
  501.88, 1689.00
  502.14, 1450.00
  502.40, 1601.00
  502.67, 1981.00
  502.93, 1750.00
  503.19, 1501.00
  503.45, 1561.00
  503.72, 1833.00
  503.98, 1761.00
  504.24, 1482.00
  504.51, 1525.00
  504.77, 1812.00
  505.03, 1853.00
  505.30, 1482.00
  505.56, 1484.00
  505.82, 1649.00
  506.08, 1674.00
  506.35, 1622.00
  506.61, 1795.00
  506.87, 1892.00
  507.14, 1671.00
  507.40, 1482.00
  507.66, 1618.00
  507.92, 1796.00
  508.19, 1761.00
  508.45, 1631.00
  508.71, 1508.00
  508.97, 1829.00
  509.24, 1683.00
  509.50, 1650.00
  509.76, 1646.00
  510.03, 2000.00
  510.29, 1725.00
  510.55, 1430.00
  510.81, 1667.00
  511.08, 1709.00
  511.34, 1680.00
  511.60, 1642.00
  511.86, 1690.00
  512.13, 1757.00
  512.39, 1710.00
  512.65, 1552.00
  512.92, 1527.00
  513.18, 1656.00
  513.44, 1596.00
  513.70, 1434.00
  513.97, 1576.00
  514.23, 1756.00
  514.49, 1712.00
  514.75, 1424.00
  515.02, 1630.00
  515.28, 1840.00
  515.54, 1683.00
  515.80, 1470.00
  516.07, 1515.00
  516.33, 1710.00
  516.59, 1715.00
  516.85, 1478.00
  517.12, 1675.00
  517.38, 1909.00
  517.64, 1784.00
  517.90, 1468.00
  518.17, 1636.00
  518.43, 1724.00
  518.69, 1596.00
  518.95, 1370.00
  519.22, 1669.00
  519.48, 1778.00
  519.74, 1670.00
  520.00, 1377.00
  520.27, 1458.00
  520.53, 1780.00
  520.79, 1773.00
  521.05, 1703.00
  521.32, 1887.00
  521.58, 1806.00
  521.84, 1658.00
  522.10, 1510.00
  522.37, 1729.00
  522.63, 1993.00
  522.89, 1707.00
  523.15, 1678.00
  523.42, 1765.00
  523.68, 1802.00
  523.94, 1834.00
  524.20, 1657.00
  524.47, 1779.00
  524.73, 1872.00
  524.99, 1617.00
  525.25, 1446.00
  525.51, 1625.00
  525.78, 1898.00
  526.04, 1751.00
  526.30, 1562.00
