  358.29, 1464.00
  358.56, 1776.00
  358.83, 1793.00
  359.09, 1482.00
  359.36, 1691.00
  359.63, 1867.00
  359.89, 1597.00
  360.16, 1510.00
  360.43, 1667.00
  360.69, 1839.00
  360.96, 1692.00
  361.23, 1549.00
  361.49, 1755.00
  361.76, 1852.00
  362.03, 1796.00
  362.29, 1542.00
  362.56, 1691.00
  362.83, 1773.00
  363.09, 1640.00
  363.36, 1478.00
  363.63, 1483.00
  363.89, 1757.00
  364.16, 1805.00
  364.43, 1410.00
  364.69, 1455.00
  364.96, 1801.00
  365.23, 1672.00
  365.49, 1436.00
  365.76, 1631.00
  366.03, 1755.00
  366.29, 1714.00
  366.56, 1550.00
  366.83, 1644.00
  367.09, 1858.00
  367.36, 1700.00
  367.63, 1472.00
  367.89, 1645.00
  368.16, 1885.00
  368.43, 1791.00
  368.69, 1567.00
  368.96, 1604.00
  369.23, 1814.00
  369.49, 1750.00
  369.76, 1455.00
  370.03, 1590.00
  370.29, 2001.00
  370.56, 1755.00
  370.82, 1546.00
  371.09, 1629.00
  371.36, 1973.00
  371.62, 1884.00
  371.89, 1624.00
  372.16, 1619.00
  372.42, 2118.00
  372.69, 2014.00
  372.96, 1495.00
  373.22, 1502.00
  373.49, 1749.00
  373.76, 1694.00
  374.02, 1499.00
  374.29, 1549.00
  374.55, 1866.00
  374.82, 1800.00
  375.09, 1553.00
  375.35, 1610.00
  375.62, 1821.00
  375.89, 1779.00
  376.15, 1603.00
  376.42, 1491.00
  376.69, 1689.00
  376.95, 1677.00
  377.22, 1571.00
  377.48, 1625.00
  377.75, 1795.00
  378.02, 1619.00
  378.28, 1463.00
  378.55, 1788.00
  378.82, 2170.00
  379.08, 1786.00
  379.35, 1536.00
  379.62, 1697.00
  379.88, 1866.00
  380.15, 1810.00
  380.41, 1655.00
  380.68, 1639.00
  380.95, 1859.00
  381.21, 1826.00
  381.48, 1445.00
  381.74, 1694.00
  382.01, 1854.00
  382.28, 1532.00
  382.54, 1339.00
  382.81, 1439.00
  383.08, 1766.00
  383.34, 1683.00
  383.61, 1554.00
  383.87, 1696.00
  384.14, 1821.00
  384.41, 1628.00
  384.67, 1522.00
  384.94, 1692.00
  385.21, 1770.00
  385.47, 1656.00
  385.74, 1411.00
  386.00, 1689.00
  386.27, 1895.00
  386.54, 1721.00
  386.80, 1644.00
  387.07, 1607.00
  387.33, 1855.00
  387.60, 1751.00
  387.87, 1537.00
  388.13, 1773.00
  388.40, 1741.00
  388.66, 2070.00
  388.93, 2413.00
  389.20, 1629.00
  389.46, 1863.00
  389.73, 1670.00
  389.99, 1524.00
  390.26, 1770.00
  390.53, 2005.00
  390.79, 2006.00
  391.06, 1860.00
  391.32, 1753.00
  391.59, 1830.00
  391.86, 1831.00
  392.12, 1607.00
  392.39, 1816.00
  392.65, 1829.00
  392.92, 1829.00
  393.19, 1689.00
  393.45, 1916.00
  393.72, 1847.00
  393.98, 1808.00
  394.25, 1473.00
  394.52, 1763.00
  394.78, 2009.00
  395.05, 1812.00
  395.31, 1557.00
  395.58, 1669.00
  395.84, 1964.00
  396.11, 1830.00
  396.38, 1661.00
  396.64, 1579.00
  396.91, 1751.00
  397.17, 1785.00
  397.44, 1558.00
  397.71, 1522.00
  397.97, 1705.00
  398.24, 1801.00
  398.50, 1567.00
  398.77, 1607.00
  399.03, 1886.00
  399.30, 1820.00
  399.57, 1705.00
  399.83, 1606.00
  400.10, 1879.00
  400.36, 1702.00
  400.63, 1618.00
  400.89, 1650.00
  401.16, 1993.00
  401.43, 1899.00
  401.69, 1666.00
  401.96, 1698.00
  402.22, 1736.00
  402.49, 1658.00
  402.75, 1409.00
  403.02, 1537.00
  403.29, 1964.00
  403.55, 1801.00
  403.82, 1561.00
  404.08, 1665.00
  404.35, 1680.00
  404.61, 1727.00
  404.88, 1538.00
  405.14, 1639.00
  405.41, 1955.00
  405.68, 1902.00
  405.94, 1685.00
  406.21, 1507.00
  406.47, 1782.00
  406.74, 1803.00
  407.00, 1614.00
  407.27, 1647.00
  407.53, 1930.00
  407.80, 1990.00
  408.07, 1521.00
  408.33, 1666.00
  408.60, 1931.00
  408.86, 1716.00
  409.13, 1595.00
  409.39, 1781.00
  409.66, 1927.00
  409.92, 1751.00
  410.19, 1455.00
  410.46, 1671.00
  410.72, 1758.00
  410.99, 1611.00
  411.25, 1457.00
  411.52, 1520.00
  411.78, 1873.00
  412.05, 1989.00
  412.31, 1673.00
  412.58, 1530.00
  412.84, 1783.00
  413.11, 1894.00
  413.37, 1756.00
  413.64, 1670.00
  413.91, 1781.00
  414.17, 1684.00
  414.44, 1409.00
  414.70, 1498.00
  414.97, 1562.00
  415.23, 1631.00
  415.50, 1553.00
  415.76, 1657.00
  416.03, 1869.00
  416.29, 1753.00
  416.56, 1617.00
  416.82, 1756.00
  417.09, 2057.00
  417.35, 1876.00
  417.62, 1415.00
  417.89, 1596.00
  418.15, 1840.00
  418.42, 1764.00
  418.68, 1631.00
  418.95, 1719.00
  419.21, 1800.00
  419.48, 1579.00
  419.74, 1374.00
  420.01, 1575.00
  420.27, 1731.00
  420.54, 1825.00
  420.80, 1744.00
  421.07, 1912.00
  421.33, 2132.00
  421.60, 1704.00
  421.86, 1441.00
  422.13, 1671.00
  422.39, 1915.00
  422.66, 1727.00
  422.92, 1535.00
  423.19, 1707.00
  423.45, 2002.00
  423.72, 1898.00
  423.98, 1638.00
  424.25, 1698.00
  424.51, 2129.00
  424.78, 1940.00
  425.04, 1657.00
  425.31, 1750.00
  425.58, 1723.00
  425.84, 1771.00
  426.11, 1466.00
  426.37, 1582.00
  426.64, 1953.00
  426.90, 1956.00
  427.17, 1548.00
  427.43, 1434.00
  427.70, 1724.00
  427.96, 1815.00
  428.23, 1726.00
  428.49, 1787.00
  428.76, 1663.00
  429.02, 1691.00
  429.29, 1495.00
  429.55, 1563.00
  429.82, 1847.00
  430.08, 1987.00
  430.34, 1768.00
  430.61, 1791.00
  430.87, 1989.00
  431.14, 1612.00
  431.40, 1437.00
  431.67, 1793.00
  431.93, 1929.00
  432.20, 1752.00
  432.46, 1579.00
  432.73, 1651.00
  432.99, 2010.00
  433.26, 1864.00
  433.52, 1713.00
  433.79, 1975.00
  434.05, 1879.00
  434.32, 1689.00
  434.58, 1545.00
  434.85, 1625.00
  435.11, 1959.00
  435.38, 1715.00
  435.64, 1522.00
  435.91, 1782.00
  436.17, 2018.00
  436.44, 1713.00
  436.70, 1679.00
  436.97, 1717.00
  437.23, 1950.00
  437.50, 1929.00
  437.76, 1621.00
  438.02, 1625.00
  438.29, 1757.00
  438.55, 1782.00
  438.82, 1525.00
  439.08, 1448.00
  439.35, 1825.00
  439.61, 1869.00
  439.88, 1501.00
  440.14, 1534.00
  440.41, 1863.00
  440.67, 1804.00
  440.94, 1565.00
  441.20, 1831.00
  441.47, 1956.00
  441.73, 1747.00
  441.99, 1599.00
  442.26, 1658.00
  442.52, 1893.00
  442.79, 1886.00
  443.05, 1482.00
  443.32, 1389.00
  443.58, 1719.00
  443.85, 1685.00
  444.11, 1383.00
  444.38, 1598.00
  444.64, 2027.00
  444.91, 1850.00
  445.17, 1531.00
  445.43, 1636.00
  445.70, 1712.00
  445.96, 1592.00
  446.23, 1430.00
  446.49, 1517.00
  446.76, 1845.00
  447.02, 1889.00
  447.29, 1640.00
  447.55, 1600.00
  447.81, 1897.00
  448.08, 1733.00
  448.34, 1576.00
  448.61, 1614.00
  448.87, 1893.00
  449.14, 1766.00
  449.40, 1500.00
  449.67, 1729.00
  449.93, 1930.00
  450.19, 1783.00
  450.46, 1712.00
  450.72, 1830.00
  450.99, 1989.00
  451.25, 1780.00
  451.52, 1484.00
  451.78, 1601.00
  452.05, 1852.00
  452.31, 1631.00
  452.57, 1519.00
  452.84, 1584.00
  453.10, 1717.00
  453.37, 1545.00
  453.63, 1330.00
  453.90, 1509.00
  454.16, 1981.00
  454.42, 1715.00
  454.69, 1465.00
  454.95, 1518.00
  455.22, 1695.00
  455.48, 1753.00
  455.75, 1561.00
  456.01, 1438.00
  456.27, 1828.00
  456.54, 1957.00
  456.80, 1689.00
  457.07, 1694.00
  457.33, 1728.00
  457.59, 1660.00
  457.86, 1653.00
  458.12, 1752.00
  458.39, 1860.00
  458.65, 1802.00
  458.92, 1690.00
  459.18, 1785.00
  459.44, 1888.00
  459.71, 1878.00
  459.97, 1526.00
  460.24, 1404.00
  460.50, 1679.00
  460.76, 1672.00
  461.03, 1782.00
  461.29, 1882.00
  461.56, 1756.00
  461.82, 1676.00
  462.09, 1579.00
  462.35, 1628.00
  462.61, 1898.00
  462.88, 1969.00
  463.14, 1443.00
  463.41, 1507.00
  463.67, 1713.00
  463.93, 1880.00
  464.20, 1594.00
  464.46, 1667.00
  464.73, 1844.00
  464.99, 1598.00
  465.25, 1321.00
  465.52, 1567.00
  465.78, 1957.00
  466.05, 2037.00
  466.31, 1741.00
  466.57, 1563.00
  466.84, 1872.00
  467.10, 1738.00
  467.37, 1434.00
  467.63, 1672.00
  467.89, 1921.00
  468.16, 1765.00
  468.42, 1625.00
  468.68, 1603.00
  468.95, 1930.00
  469.21, 1958.00
  469.48, 1537.00
  469.74, 1467.00
  470.00, 1599.00
  470.27, 1623.00
  470.53, 1496.00
  470.80, 1619.00
  471.06, 1820.00
  471.32, 1809.00
  471.59, 1539.00
  471.85, 1658.00
  472.11, 1705.00
  472.38, 1829.00
  472.64, 1782.00
  472.91, 1750.00
  473.17, 1941.00
  473.43, 1824.00
  473.70, 1884.00
  473.96, 2130.00
  474.22, 1937.00
  474.49, 2000.00
  474.75, 1738.00
  475.02, 1622.00
  475.28, 1846.00
  475.54, 2021.00
  475.81, 1638.00
  476.07, 1621.00
  476.33, 1785.00
  476.60, 1794.00
  476.86, 1551.00
  477.13, 1580.00
  477.39, 1823.00
  477.65, 1607.00
  477.92, 1445.00
  478.18, 1566.00
  478.44, 1768.00
  478.71, 1797.00
  478.97, 1458.00
  479.23, 1648.00
  479.50, 1795.00
  479.76, 1560.00
  480.03, 1543.00
  480.29, 1884.00
  480.55, 2028.00
  480.82, 2028.00
  481.08, 1628.00
  481.34, 1602.00
  481.61, 1768.00
  481.87, 1684.00
  482.13, 1531.00
  482.40, 1795.00
  482.66, 1884.00
  482.92, 1659.00
  483.19, 1806.00
  483.45, 1804.00
  483.71, 1794.00
  483.98, 1805.00
  484.24, 1529.00
  484.51, 1619.00
  484.77, 1908.00
  485.03, 1769.00
  485.30, 1506.00
  485.56, 1607.00
  485.82, 1867.00
  486.09, 1767.00
  486.35, 1423.00
  486.61, 1596.00
  486.88, 1760.00
  487.14, 1733.00
  487.40, 1395.00
  487.67, 1665.00
  487.93, 2119.00
  488.19, 1793.00
  488.46, 1528.00
  488.72, 1816.00
  488.98, 1950.00
  489.25, 1864.00
  489.51, 1546.00
  489.77, 1621.00
  490.04, 1909.00
  490.30, 1741.00
  490.56, 1565.00
  490.83, 1762.00
  491.09, 1744.00
  491.35, 1632.00
  491.62, 1542.00
  491.88, 1573.00
  492.14, 1804.00
  492.41, 1703.00
  492.67, 1523.00
  492.93, 1584.00
  493.20, 1881.00
  493.46, 2151.00
  493.72, 1661.00
  493.98, 1560.00
  494.25, 1949.00
  494.51, 1768.00
  494.77, 1561.00
  495.04, 1477.00
  495.30, 1898.00
  495.56, 1769.00
  495.83, 1469.00
  496.09, 1443.00
  496.35, 1678.00
  496.62, 1715.00
  496.88, 1473.00
  497.14, 1538.00
  497.41, 1796.00
  497.67, 1589.00
  497.93, 1454.00
  498.19, 1795.00
  498.46, 1882.00
  498.72, 1818.00
  498.98, 1574.00
  499.25, 1569.00
  499.51, 1885.00
  499.77, 1770.00
  500.04, 1526.00
  500.30, 1519.00
  500.56, 1835.00
  500.83, 1769.00
  501.09, 1339.00
  501.35, 1482.00
  501.61, 1767.00
  501.88, 1686.00
  502.14, 1458.00
  502.40, 1611.00
  502.67, 1978.00
  502.93, 1742.00
  503.19, 1509.00
  503.45, 1578.00
  503.72, 1839.00
  503.98, 1773.00
  504.24, 1481.00
  504.51, 1520.00
  504.77, 1814.00
  505.03, 1867.00
  505.30, 1499.00
  505.56, 1479.00
  505.82, 1642.00
  506.08, 1689.00
  506.35, 1617.00
  506.61, 1751.00
  506.87, 1866.00
  507.14, 1648.00
  507.40, 1478.00
  507.66, 1618.00
  507.92, 1797.00
  508.19, 1766.00
  508.45, 1605.00
  508.71, 1514.00
  508.97, 1849.00
  509.24, 1697.00
  509.50, 1673.00
  509.76, 1646.00
  510.03, 1983.00
  510.29, 1723.00
  510.55, 1425.00
  510.81, 1668.00
  511.08, 1717.00
  511.34, 1705.00
  511.60, 1680.00
  511.86, 1697.00
  512.13, 1765.00
  512.39, 1724.00
  512.65, 1543.00
  512.92, 1528.00
  513.18, 1663.00
  513.44, 1589.00
  513.70, 1446.00
  513.97, 1577.00
  514.23, 1776.00
  514.49, 1726.00
  514.75, 1424.00
  515.02, 1616.00
  515.28, 1858.00
  515.54, 1677.00
  515.80, 1477.00
  516.07, 1511.00
  516.33, 1718.00
  516.59, 1722.00
  516.85, 1492.00
  517.12, 1686.00
  517.38, 1895.00
  517.64, 1759.00
  517.90, 1477.00
  518.17, 1664.00
  518.43, 1746.00
  518.69, 1591.00
  518.95, 1382.00
  519.22, 1676.00
  519.48, 1769.00
  519.74, 1641.00
  520.00, 1364.00
  520.27, 1451.00
  520.53, 1769.00
  520.79, 1772.00
  521.05, 1686.00
  521.32, 1876.00
  521.58, 1810.00
  521.84, 1676.00
  522.10, 1520.00
  522.37, 1714.00
  522.63, 1992.00
  522.89, 1705.00
  523.15, 1675.00
  523.42, 1802.00
  523.68, 1807.00
  523.94, 1821.00
  524.20, 1638.00
  524.47, 1766.00
  524.73, 1877.00
  524.99, 1613.00
  525.25, 1430.00
  525.51, 1619.00
  525.78, 1921.00
  526.04, 1758.00
  526.30, 1538.00
  526.56, 1642.00
  526.83, 1753.00
  527.09, 1617.00
  527.35, 1457.00
  527.61, 1406.00
  527.87, 1585.00
  528.14, 1518.00
  528.40, 1481.00
  528.66, 1812.00
  528.92, 1828.00
  529.19, 1832.00
  529.45, 1542.00
  529.71, 1420.00
  529.97, 1747.00
  530.23, 1683.00
  530.50, 1546.00
  530.76, 1664.00
  531.02, 1837.00
  531.28, 1687.00
  531.55, 1559.00
  531.81, 1797.00
  532.07, 1815.00
  532.33, 1557.00
  532.59, 1488.00
  532.86, 1445.00
  533.12, 1713.00
  533.38, 1612.00
  533.64, 1481.00
  533.90, 1596.00
  534.17, 2100.00
  534.43, 1918.00
  534.69, 1608.00
  534.95, 1615.00
  535.21, 1892.00
  535.48, 1796.00
  535.74, 1505.00
  536.00, 1796.00
  536.26, 2037.00
  536.52, 1685.00
  536.79, 1468.00
  537.05, 1545.00
  537.31, 1785.00
  537.57, 1721.00
  537.83, 1553.00
  538.10, 1439.00
  538.36, 1661.00
  538.62, 1878.00
  538.88, 1869.00
  539.14, 1861.00
  539.41, 2069.00
  539.67, 1766.00
  539.93, 1559.00
  540.19, 1692.00
  540.45, 1840.00
  540.72, 1627.00
  540.98, 1505.00
  541.24, 1666.00
  541.50, 1980.00
  541.76, 1709.00
  542.02, 1589.00
  542.29, 1591.00
  542.55, 1798.00
  542.81, 1867.00
  543.07, 1718.00
  543.33, 2053.00
  543.60, 2039.00
  543.86, 1777.00
  544.12, 1712.00
  544.38, 1508.00
  544.64, 1685.00
  544.90, 1832.00
  545.17, 1489.00
  545.43, 1562.00
  545.69, 1811.00
  545.95, 2007.00
  546.21, 1681.00
  546.47, 1634.00
  546.74, 1746.00
  547.00, 1617.00
  547.26, 1456.00
  547.52, 1686.00
  547.78, 1940.00
  548.04, 1684.00
  548.31, 1644.00
  548.57, 1705.00
  548.83, 1939.00
  549.09, 1765.00
  549.35, 1487.00
  549.61, 1561.00
  549.88, 1725.00
  550.14, 1520.00
  550.40, 1426.00
  550.66, 1497.00
  550.92, 1737.00
  551.18, 1750.00
  551.45, 1524.00
  551.71, 1499.00
  551.97, 1679.00
  552.23, 1616.00
  552.49, 1429.00
  552.75, 1589.00
  553.01, 1768.00
  553.28, 1690.00
  553.54, 1535.00
  553.80, 1695.00
  554.06, 1867.00
  554.32, 1759.00
  554.58, 1597.00
  554.85, 1678.00
  555.11, 2094.00
  555.37, 1853.00
  555.63, 1523.00
  555.89, 1484.00
  556.15, 1863.00
  556.41, 1990.00
  556.68, 1524.00
  556.94, 1384.00
  557.20, 1608.00
  557.46, 1786.00
  557.72, 1739.00
  557.98, 1642.00
  558.24, 1763.00
  558.51, 1689.00
  558.77, 1480.00
  559.03, 1556.00
  559.29, 1700.00
  559.55, 1651.00
  559.81, 1368.00
  560.07, 1539.00
  560.33, 1768.00
  560.60, 1647.00
  560.86, 1540.00
  561.12, 1488.00
  561.38, 1741.00
  561.64, 1681.00
  561.90, 1411.00
  562.16, 1562.00
  562.42, 1796.00
  562.69, 1639.00
  562.95, 1497.00
  563.21, 1533.00
  563.47, 1680.00
  563.73, 1609.00
  563.99, 1434.00
  564.25, 1639.00
  564.51, 1892.00
  564.78, 1739.00
  565.04, 1726.00
  565.30, 1596.00
  565.56, 1861.00
  565.82, 1935.00
  566.08, 1547.00
  566.34, 1642.00
  566.60, 1849.00
  566.86, 1677.00
  567.13, 1648.00
  567.39, 1648.00
  567.65, 1706.00
  567.91, 1736.00
  568.17, 1495.00
  568.43, 1766.00
  568.69, 2290.00
  568.95, 1868.00
  569.21, 1506.00
  569.48, 1750.00
  569.74, 2038.00
  570.00, 1746.00
  570.26, 1518.00
  570.52, 1709.00
  570.78, 1694.00
  571.04, 1876.00
  571.30, 1811.00
  571.56, 1691.00
  571.82, 1669.00
  572.09, 1548.00
  572.35, 1566.00
  572.61, 1770.00
  572.87, 1883.00
  573.13, 1638.00
  573.39, 1404.00
  573.65, 1613.00
  573.91, 1843.00
  574.17, 1790.00
  574.43, 1473.00
  574.69, 1674.00
  574.96, 1727.00
  575.22, 1745.00
  575.48, 1486.00
  575.74, 1466.00
  576.00, 1696.00
  576.26, 1801.00
  576.52, 1430.00
  576.78, 1502.00
  577.04, 1722.00
  577.30, 1602.00
  577.56, 1398.00
  577.82, 1535.00
  578.09, 1722.00
  578.35, 1612.00
  578.61, 1381.00
  578.87, 1560.00
  579.13, 1659.00
  579.39, 1750.00
  579.65, 1588.00
  579.91, 1520.00
  580.17, 1672.00
  580.43, 1644.00
  580.69, 1588.00
  580.95, 1692.00
  581.21, 1755.00
  581.47, 1588.00
  581.74, 1337.00
  582.00, 1497.00
  582.26, 1789.00
  582.52, 1638.00
  582.78, 1537.00
  583.04, 1704.00
  583.30, 1730.00
  583.56, 1639.00
  583.82, 1570.00
  584.08, 1706.00
  584.34, 1849.00
  584.60, 1814.00
  584.86, 1650.00
  585.12, 1560.00
  585.38, 1690.00
  585.64, 1719.00
  585.91, 1595.00
  586.17, 1659.00
  586.43, 1922.00
  586.69, 2036.00
  586.95, 1572.00
  587.21, 1478.00
  587.47, 1703.00
  587.73, 1934.00
  587.99, 1759.00
  588.25, 1907.00
  588.51, 1844.00
  588.77, 1771.00
  589.03, 1565.00
  589.29, 1475.00
  589.55, 1679.00
  589.81, 1703.00
  590.07, 1369.00
  590.33, 1577.00
  590.59, 1893.00
  590.85, 1776.00
  591.11, 1483.00
  591.37, 1665.00
  591.64, 1842.00
  591.90, 1813.00
  592.16, 1466.00
  592.42, 1518.00
  592.68, 1783.00
  592.94, 1669.00
  593.20, 1410.00
  593.46, 1462.00
  593.72, 1695.00
  593.98, 1658.00
  594.24, 1417.00
  594.50, 1531.00
  594.76, 1855.00
  595.02, 1720.00
  595.28, 1708.00
  595.54, 1764.00
  595.80, 1884.00
  596.06, 1569.00
  596.32, 1499.00
  596.58, 1617.00
  596.84, 1883.00
  597.10, 1900.00
  597.36, 1607.00
  597.62, 1697.00
  597.88, 1788.00
  598.14, 1871.00
  598.40, 1713.00
  598.66, 1762.00
  598.92, 1911.00
  599.18, 1640.00
  599.44, 1436.00
  599.70, 1726.00
  599.96, 2352.00
  600.22, 1664.00
  600.48, 1527.00
  600.74, 1628.00
  601.00, 1653.00
  601.26, 1902.00
  601.52, 1772.00
  601.78, 1671.00
  602.04, 1860.00
  602.30, 1865.00
  602.56, 1788.00
  602.82, 1776.00
  603.08, 1885.00
  603.34, 1666.00
  603.60, 1350.00
  603.86, 1543.00
  604.12, 1945.00
  604.38, 1788.00
  604.64, 1470.00
  604.90, 1617.00
  605.16, 1858.00
  605.42, 1759.00
  605.68, 1623.00
  605.94, 1638.00
  606.20, 1801.00
  606.46, 1736.00
  606.72, 1532.00
  606.98, 1446.00
  607.24, 1667.00
  607.50, 1750.00
  607.76, 1434.00
  608.02, 1515.00
  608.28, 1712.00
  608.54, 1548.00
  608.80, 1378.00
  609.06, 1516.00
  609.32, 1797.00
  609.58, 1735.00
  609.84, 1490.00
  610.10, 1509.00
  610.36, 1823.00
  610.62, 1809.00
  610.88, 1360.00
  611.14, 1369.00
  611.40, 1646.00
  611.66, 1725.00
  611.92, 1540.00
  612.18, 1504.00
  612.44, 1789.00
  612.70, 1751.00
  612.96, 1706.00
  613.22, 1601.00
  613.48, 1694.00
  613.74, 1571.00
  614.00, 1408.00
  614.26, 1492.00
  614.52, 1743.00
  614.78, 1673.00
  615.04, 1554.00
  615.30, 1689.00
  615.56, 1715.00
  615.82, 1673.00
  616.08, 1586.00
  616.34, 1600.00
  616.60, 1778.00
  616.86, 1696.00
  617.12, 1552.00
  617.37, 1462.00
  617.63, 1681.00
  617.89, 1793.00
  618.15, 1636.00
  618.41, 1513.00
  618.67, 1679.00
  618.93, 1809.00
  619.19, 1657.00
  619.45, 1606.00
  619.71, 1781.00
  619.97, 1656.00
  620.23, 1613.00
  620.49, 1660.00
  620.75, 1692.00
  621.01, 1733.00
  621.27, 1606.00
  621.53, 1669.00
  621.79, 1599.00
  622.05, 1611.00
  622.31, 1438.00
  622.57, 1420.00
  622.82, 1629.00
  623.08, 1593.00
  623.34, 1389.00
  623.60, 1448.00
  623.86, 1740.00
  624.12, 1664.00
  624.38, 1592.00
  624.64, 1589.00
  624.90, 1696.00
  625.16, 1525.00
  625.42, 1292.00
  625.68, 1445.00
  625.94, 1709.00
  626.20, 1650.00
  626.46, 1492.00
  626.72, 1668.00
  626.97, 1830.00
  627.23, 1577.00
  627.49, 1367.00
  627.75, 1442.00
  628.01, 1784.00
  628.27, 1804.00
  628.53, 1350.00
  628.79, 1529.00
  629.05, 1799.00
  629.31, 1778.00
  629.57, 1407.00
  629.83, 1422.00
  630.09, 1738.00
  630.35, 1821.00
  630.60, 1702.00
  630.86, 1926.00
  631.12, 1851.00
