  330.77, 1740.00
  331.04, 1605.00
  331.31, 1343.00
  331.58, 1556.00
  331.84, 1766.00
  332.11, 1839.00
  332.38, 1523.00
  332.65, 1568.00
  332.91, 1731.00
  333.18, 1643.00
  333.45, 1395.00
  333.72, 1527.00
  333.98, 1684.00
  334.25, 1599.00
  334.52, 1452.00
  334.79, 1504.00
  335.05, 1737.00
  335.32, 1625.00
  335.59, 1479.00
  335.86, 1505.00
  336.12, 1743.00
  336.39, 1640.00
  336.66, 1600.00
  336.93, 1676.00
  337.19, 1723.00
  337.46, 1607.00
  337.73, 1514.00
  337.99, 1603.00
  338.26, 1784.00
  338.53, 1737.00
  338.80, 1474.00
  339.06, 1507.00
  339.33, 1748.00
  339.60, 1656.00
  339.87, 1382.00
  340.13, 1444.00
  340.40, 1694.00
  340.67, 1622.00
  340.93, 1346.00
  341.20, 1412.00
  341.47, 1803.00
  341.74, 2037.00
  342.00, 1925.00
  342.27, 1537.00
  342.54, 1758.00
  342.81, 1636.00
  343.07, 1478.00
  343.34, 1747.00
  343.61, 1886.00
  343.87, 1664.00
  344.14, 1683.00
  344.41, 1477.00
  344.68, 1654.00
  344.94, 1593.00
  345.21, 1372.00
  345.48, 1464.00
  345.74, 1762.00
  346.01, 1572.00
  346.28, 1468.00
  346.55, 1606.00
  346.81, 1888.00
  347.08, 1617.00
  347.35, 1396.00
  347.61, 1536.00
  347.88, 1729.00
  348.15, 1675.00
  348.42, 1488.00
  348.68, 1663.00
  348.95, 1689.00
  349.22, 1557.00
  349.48, 1302.00
  349.75, 1382.00
  350.02, 1644.00
  350.28, 1766.00
  350.55, 1629.00
  350.82, 1613.00
  351.09, 1700.00
  351.35, 1683.00
  351.62, 1525.00
  351.89, 1481.00
  352.15, 1785.00
  352.42, 1873.00
  352.69, 1602.00
  352.95, 1688.00
  353.22, 1699.00
  353.49, 1708.00
  353.76, 1403.00
  354.02, 1648.00
  354.29, 1724.00
  354.56, 1751.00
  354.82, 1583.00
  355.09, 1436.00
  355.36, 1801.00
  355.62, 1761.00
  355.89, 1458.00
  356.16, 1501.00
  356.42, 1847.00
  356.69, 1726.00
  356.96, 1584.00
  357.22, 1644.00
  357.49, 1820.00
  357.76, 1678.00
  358.03, 1326.00
  358.29, 1415.00
  358.56, 1692.00
  358.83, 1708.00
  359.09, 1404.00
  359.36, 1586.00
  359.63, 1771.00
  359.89, 1529.00
  360.16, 1398.00
  360.43, 1557.00
  360.69, 1752.00
  360.96, 1637.00
  361.23, 1478.00
  361.49, 1651.00
  361.76, 1750.00
  362.03, 1689.00
  362.29, 1457.00
  362.56, 1595.00
  362.83, 1708.00
  363.09, 1572.00
  363.36, 1401.00
  363.63, 1429.00
  363.89, 1680.00
  364.16, 1670.00
  364.43, 1320.00
  364.69, 1395.00
  364.96, 1714.00
  365.23, 1584.00
  365.49, 1381.00
  365.76, 1543.00
  366.03, 1674.00
  366.29, 1626.00
  366.56, 1449.00
  366.83, 1540.00
  367.09, 1776.00
  367.36, 1603.00
  367.63, 1384.00
  367.89, 1539.00
  368.16, 1794.00
  368.43, 1700.00
  368.69, 1483.00
  368.96, 1514.00
  369.23, 1721.00
  369.49, 1666.00
  369.76, 1394.00
  370.03, 1513.00
  370.29, 1891.00
  370.56, 1679.00
  370.82, 1451.00
  371.09, 1527.00
  371.36, 1851.00
  371.62, 1766.00
  371.89, 1519.00
  372.16, 1525.00
  372.42, 1963.00
  372.69, 1858.00
  372.96, 1402.00
  373.22, 1427.00
  373.49, 1669.00
  373.76, 1622.00
  374.02, 1396.00
  374.29, 1458.00
  374.55, 1780.00
  374.82, 1712.00
  375.09, 1440.00
  375.35, 1504.00
  375.62, 1724.00
  375.89, 1706.00
  376.15, 1515.00
  376.42, 1416.00
  376.69, 1614.00
  376.95, 1593.00
  377.22, 1492.00
  377.48, 1556.00
  377.75, 1723.00
  378.02, 1559.00
  378.28, 1377.00
  378.55, 1675.00
  378.82, 2048.00
  379.08, 1692.00
  379.35, 1456.00
  379.62, 1590.00
  379.88, 1758.00
  380.15, 1709.00
  380.41, 1557.00
  380.68, 1557.00
  380.95, 1768.00
  381.21, 1725.00
  381.48, 1368.00
  381.74, 1613.00
  382.01, 1766.00
  382.28, 1484.00
  382.54, 1285.00
  382.81, 1396.00
  383.08, 1692.00
  383.34, 1609.00
  383.61, 1455.00
  383.87, 1583.00
  384.14, 1737.00
  384.41, 1565.00
  384.67, 1430.00
  384.94, 1575.00
  385.21, 1683.00
  385.47, 1580.00
  385.74, 1333.00
  386.00, 1583.00
  386.27, 1799.00
  386.54, 1642.00
  386.80, 1545.00
  387.07, 1525.00
  387.33, 1778.00
  387.60, 1684.00
  387.87, 1442.00
  388.13, 1671.00
  388.40, 1669.00
  388.66, 1922.00
  388.93, 2183.00
  389.20, 1534.00
  389.46, 1772.00
  389.73, 1585.00
  389.99, 1441.00
  390.26, 1652.00
  390.53, 1895.00
  390.79, 1872.00
  391.06, 1705.00
