  324.89, 1914.00
  325.15, 1810.00
  325.42, 2215.00
  325.69, 2662.00
  325.96, 2391.00
  326.23, 2505.00
  326.49, 2890.00
  326.76, 2580.00
  327.03, 2158.00
  327.30, 2491.00
  327.56, 2924.00
  327.83, 2361.00
  328.10, 2064.00
  328.37, 2282.00
  328.63, 2278.00
  328.90, 2219.00
  329.17, 1878.00
  329.44, 2137.00
  329.70, 2341.00
  329.97, 2133.00
  330.24, 2068.00
  330.51, 2149.00
  330.77, 2195.00
  331.04, 2033.00
  331.31, 1720.00
  331.58, 2129.00
  331.84, 2292.00
  332.11, 2549.00
  332.38, 2129.00
  332.65, 2125.00
  332.91, 2187.00
  333.18, 2104.00
  333.45, 1861.00
  333.72, 2054.00
  333.98, 2014.00
  334.25, 1945.00
  334.52, 1970.00
  334.79, 1961.00
  335.05, 2223.00
  335.32, 2106.00
  335.59, 2021.00
  335.86, 1940.00
  336.12, 2181.00
  336.39, 2057.00
  336.66, 2318.00
  336.93, 2352.00
  337.19, 2140.00
  337.46, 1991.00
  337.73, 2076.00
  337.99, 2181.00
  338.26, 2378.00
  338.53, 2405.00
  338.80, 2053.00
  339.06, 1960.00
  339.33, 2256.00
  339.60, 2094.00
  339.87, 1811.00
  340.13, 1877.00
  340.40, 2154.00
  340.67, 2008.00
  340.93, 1712.00
  341.20, 1771.00
  341.47, 2374.00
  341.74, 3007.00
  342.00, 3153.00
  342.27, 2014.00
  342.54, 2158.00
  342.81, 2089.00
  343.07, 2062.00
  343.34, 2588.00
  343.61, 2591.00
  343.87, 2145.00
  344.14, 2504.00
  344.41, 1862.00
  344.68, 1948.00
  344.94, 1998.00
  345.21, 1796.00
  345.48, 1886.00
  345.74, 2250.00
  346.01, 1915.00
  346.28, 2031.00
  346.55, 2202.00
  346.81, 2524.00
  347.08, 2025.00
  347.35, 1829.00
  347.61, 2046.00
  347.88, 2185.00
  348.15, 2149.00
  348.42, 2029.00
  348.68, 2336.00
  348.95, 2116.00
  349.22, 1970.00
  349.48, 1637.00
  349.75, 1662.00
  350.02, 2010.00
  350.28, 2423.00
  350.55, 2369.00
  350.82, 2244.00
  351.09, 2090.00
  351.35, 2179.00
  351.62, 2140.00
  351.89, 1911.00
  352.15, 2348.00
  352.42, 2646.00
  352.69, 2327.00
  352.95, 2382.00
  353.22, 2100.00
  353.49, 2184.00
  353.76, 1822.00
  354.02, 2269.00
  354.29, 2182.00
  354.56, 2359.00
  354.82, 2290.00
  355.09, 1836.00
  355.36, 2396.00
  355.62, 2468.00
  355.89, 2013.00
