  344.68, 1687.00
  344.94, 1652.00
  345.21, 1442.00
  345.48, 1522.00
  345.74, 1814.00
  346.01, 1620.00
  346.28, 1539.00
  346.55, 1669.00
  346.81, 1974.00
  347.08, 1704.00
  347.35, 1452.00
  347.61, 1587.00
  347.88, 1787.00
  348.15, 1745.00
  348.42, 1559.00
  348.68, 1752.00
  348.95, 1736.00
  349.22, 1617.00
  349.48, 1351.00
  349.75, 1413.00
  350.02, 1680.00
  350.28, 1852.00
  350.55, 1712.00
  350.82, 1720.00
  351.09, 1750.00
  351.35, 1764.00
  351.62, 1625.00
  351.89, 1560.00
  352.15, 1869.00
  352.42, 1954.00
  352.69, 1691.00
  352.95, 1792.00
  353.22, 1765.00
  353.49, 1776.00
  353.76, 1473.00
  354.02, 1716.00
  354.29, 1788.00
  354.56, 1831.00
  354.82, 1672.00
  355.09, 1508.00
  355.36, 1872.00
  355.62, 1873.00
  355.89, 1544.00
  356.16, 1568.00
  356.42, 1933.00
  356.69, 1747.00
  356.96, 1604.00
  357.22, 1734.00
  357.49, 1915.00
  357.76, 1732.00
  358.03, 1370.00
  358.29, 1485.00
  358.56, 1770.00
  358.83, 1760.00
  359.09, 1460.00
  359.36, 1677.00
  359.63, 1836.00
  359.89, 1567.00
  360.16, 1475.00
  360.43, 1613.00
  360.69, 1805.00
  360.96, 1665.00
  361.23, 1517.00
  361.49, 1718.00
  361.76, 1821.00
  362.03, 1772.00
  362.29, 1539.00
  362.56, 1674.00
  362.83, 1735.00
  363.09, 1605.00
  363.36, 1447.00
  363.63, 1471.00
  363.89, 1746.00
  364.16, 1775.00
  364.43, 1384.00
  364.69, 1449.00
  364.96, 1784.00
  365.23, 1664.00
  365.49, 1438.00
  365.76, 1628.00
  366.03, 1726.00
  366.29, 1689.00
  366.56, 1524.00
  366.83, 1605.00
  367.09, 1842.00
  367.36, 1680.00
  367.63, 1447.00
  367.89, 1634.00
  368.16, 1883.00
  368.43, 1783.00
  368.69, 1564.00
  368.96, 1580.00
  369.23, 1770.00
  369.49, 1723.00
  369.76, 1456.00
  370.03, 1584.00
  370.29, 1986.00
  370.56, 1757.00
  370.82, 1547.00
  371.09, 1585.00
  371.36, 1924.00
  371.62, 1829.00
  371.89, 1598.00
  372.16, 1606.00
  372.42, 2080.00
  372.69, 1990.00
  372.96, 1462.00
  373.22, 1466.00
  373.49, 1746.00
  373.76, 1684.00
  374.02, 1483.00
  374.29, 1516.00
  374.55, 1835.00
  374.82, 1785.00
  375.09, 1511.00
  375.35, 1575.00
  375.62, 1801.00
  375.89, 1775.00
  376.15, 1578.00
  376.42, 1473.00
  376.69, 1658.00
  376.95, 1643.00
  377.22, 1554.00
  377.48, 1605.00
  377.75, 1774.00
  378.02, 1610.00
  378.28, 1462.00
  378.55, 1788.00
  378.82, 2175.00
  379.08, 1781.00
  379.35, 1522.00
  379.62, 1669.00
  379.88, 1843.00
  380.15, 1799.00
  380.41, 1645.00
  380.68, 1645.00
  380.95, 1849.00
  381.21, 1789.00
  381.48, 1421.00
  381.74, 1674.00
  382.01, 1834.00
  382.28, 1523.00
  382.54, 1332.00
  382.81, 1424.00
  383.08, 1763.00
  383.34, 1685.00
  383.61, 1543.00
  383.87, 1652.00
  384.14, 1805.00
  384.41, 1631.00
  384.67, 1502.00
  384.94, 1666.00
  385.21, 1749.00
  385.47, 1652.00
  385.74, 1388.00
  386.00, 1670.00
  386.27, 1871.00
  386.54, 1691.00
  386.80, 1608.00
  387.07, 1595.00
  387.33, 1840.00
  387.60, 1727.00
  387.87, 1510.00
  388.13, 1751.00
  388.40, 1732.00
  388.66, 2046.00
  388.93, 2381.00
  389.20, 1605.00
  389.46, 1834.00
  389.73, 1651.00
  389.99, 1506.00
  390.26, 1743.00
  390.53, 1980.00
  390.79, 1951.00
  391.06, 1811.00
  391.32, 1718.00
  391.59, 1842.00
  391.86, 1838.00
  392.12, 1604.00
  392.39, 1812.00
  392.65, 1828.00
  392.92, 1819.00
  393.19, 1655.00
  393.45, 1864.00
  393.72, 1841.00
  393.98, 1776.00
  394.25, 1446.00
  394.52, 1744.00
  394.78, 2007.00
  395.05, 1781.00
  395.31, 1520.00
  395.58, 1644.00
  395.84, 1933.00
  396.11, 1782.00
  396.38, 1630.00
  396.64, 1537.00
  396.91, 1758.00
  397.17, 1803.00
  397.44, 1522.00
  397.71, 1493.00
  397.97, 1663.00
  398.24, 1776.00
  398.50, 1553.00
  398.77, 1588.00
  399.03, 1855.00
  399.30, 1805.00
  399.57, 1684.00
  399.83, 1571.00
  400.10, 1848.00
  400.36, 1689.00
  400.63, 1606.00
  400.89, 1636.00
  401.16, 1968.00
  401.43, 1850.00
  401.69, 1635.00
  401.96, 1662.00
  402.22, 1721.00
  402.49, 1654.00
  402.75, 1394.00
  403.02, 1512.00
  403.29, 1957.00
  403.55, 1795.00
  403.82, 1539.00
  404.08, 1637.00
  404.35, 1686.00
  404.61, 1731.00
  404.88, 1523.00
  405.14, 1648.00
  405.41, 1957.00
  405.68, 1880.00
  405.94, 1647.00
  406.21, 1502.00
  406.47, 1777.00
  406.74, 1778.00
  407.00, 1575.00
  407.27, 1628.00
  407.53, 1893.00
  407.80, 1956.00
  408.07, 1504.00
  408.33, 1657.00
  408.60, 1907.00
  408.86, 1685.00
  409.13, 1570.00
  409.39, 1757.00
  409.66, 1899.00
  409.92, 1716.00
  410.19, 1422.00
  410.46, 1645.00
  410.72, 1740.00
  410.99, 1598.00
  411.25, 1439.00
  411.52, 1522.00
  411.78, 1844.00
  412.05, 1988.00
  412.31, 1662.00
  412.58, 1513.00
  412.84, 1761.00
  413.11, 1879.00
  413.37, 1733.00
  413.64, 1640.00
  413.91, 1752.00
  414.17, 1656.00
  414.44, 1394.00
  414.70, 1490.00
  414.97, 1570.00
  415.23, 1629.00
  415.50, 1536.00
  415.76, 1615.00
  416.03, 1826.00
  416.29, 1722.00
  416.56, 1589.00
  416.82, 1724.00
  417.09, 2009.00
  417.35, 1875.00
  417.62, 1418.00
  417.89, 1596.00
  418.15, 1820.00
  418.42, 1740.00
  418.68, 1611.00
  418.95, 1682.00
  419.21, 1769.00
  419.48, 1539.00
  419.74, 1347.00
  420.01, 1557.00
  420.27, 1727.00
  420.54, 1817.00
  420.80, 1742.00
  421.07, 1896.00
  421.33, 2107.00
  421.60, 1698.00
  421.86, 1422.00
  422.13, 1659.00
  422.39, 1906.00
  422.66, 1717.00
  422.92, 1515.00
  423.19, 1694.00
  423.45, 1964.00
  423.72, 1872.00
  423.98, 1614.00
  424.25, 1688.00
  424.51, 2100.00
  424.78, 1893.00
  425.04, 1607.00
  425.31, 1728.00
  425.58, 1712.00
  425.84, 1766.00
  426.11, 1451.00
  426.37, 1544.00
  426.64, 1927.00
  426.90, 1930.00
  427.17, 1524.00
  427.43, 1415.00
  427.70, 1685.00
  427.96, 1793.00
  428.23, 1706.00
  428.49, 1783.00
  428.76, 1652.00
  429.02, 1650.00
  429.29, 1475.00
  429.55, 1558.00
  429.82, 1811.00
  430.08, 1922.00
  430.34, 1727.00
  430.61, 1771.00
  430.87, 1986.00
  431.14, 1601.00
  431.40, 1432.00
  431.67, 1794.00
  431.93, 1896.00
  432.20, 1726.00
  432.46, 1561.00
  432.73, 1649.00
  432.99, 1996.00
  433.26, 1846.00
  433.52, 1657.00
  433.79, 1934.00
  434.05, 1851.00
  434.32, 1650.00
  434.58, 1517.00
  434.85, 1627.00
  435.11, 1925.00
  435.38, 1675.00
  435.64, 1505.00
  435.91, 1766.00
  436.17, 1984.00
  436.44, 1681.00
  436.70, 1630.00
  436.97, 1693.00
  437.23, 1918.00
  437.50, 1871.00
  437.76, 1562.00
  438.02, 1592.00
  438.29, 1746.00
  438.55, 1769.00
  438.82, 1516.00
  439.08, 1451.00
  439.35, 1816.00
  439.61, 1857.00
  439.88, 1482.00
  440.14, 1499.00
  440.41, 1834.00
  440.67, 1769.00
  440.94, 1542.00
  441.20, 1806.00
  441.47, 1927.00
  441.73, 1734.00
  441.99, 1570.00
  442.26, 1632.00
  442.52, 1878.00
  442.79, 1860.00
  443.05, 1452.00
  443.32, 1372.00
  443.58, 1690.00
  443.85, 1660.00
  444.11, 1382.00
  444.38, 1584.00
  444.64, 1992.00
  444.91, 1822.00
  445.17, 1512.00
  445.43, 1614.00
  445.70, 1716.00
  445.96, 1594.00
  446.23, 1413.00
  446.49, 1497.00
  446.76, 1829.00
  447.02, 1862.00
  447.29, 1622.00
  447.55, 1568.00
  447.81, 1852.00
  448.08, 1699.00
  448.34, 1566.00
  448.61, 1587.00
  448.87, 1882.00
  449.14, 1737.00
  449.40, 1470.00
  449.67, 1681.00
  449.93, 1898.00
  450.19, 1763.00
  450.46, 1685.00
  450.72, 1821.00
  450.99, 1985.00
  451.25, 1761.00
  451.52, 1462.00
  451.78, 1601.00
  452.05, 1844.00
  452.31, 1614.00
  452.57, 1527.00
  452.84, 1577.00
  453.10, 1695.00
  453.37, 1510.00
  453.63, 1300.00
  453.90, 1485.00
  454.16, 1953.00
  454.42, 1704.00
  454.69, 1450.00
  454.95, 1505.00
  455.22, 1672.00
  455.48, 1742.00
  455.75, 1537.00
  456.01, 1443.00
  456.27, 1806.00
  456.54, 1919.00
  456.80, 1660.00
  457.07, 1663.00
  457.33, 1704.00
  457.59, 1619.00
  457.86, 1599.00
  458.12, 1717.00
  458.39, 1834.00
  458.65, 1762.00
  458.92, 1646.00
  459.18, 1763.00
  459.44, 1877.00
  459.71, 1846.00
  459.97, 1529.00
  460.24, 1412.00
  460.50, 1686.00
  460.76, 1651.00
  461.03, 1738.00
  461.29, 1827.00
  461.56, 1732.00
  461.82, 1652.00
  462.09, 1561.00
  462.35, 1602.00
  462.61, 1890.00
  462.88, 1960.00
  463.14, 1437.00
  463.41, 1508.00
  463.67, 1708.00
  463.93, 1842.00
  464.20, 1569.00
  464.46, 1646.00
  464.73, 1813.00
  464.99, 1600.00
  465.25, 1347.00
  465.52, 1544.00
  465.78, 1910.00
  466.05, 2028.00
  466.31, 1709.00
  466.57, 1536.00
  466.84, 1831.00
  467.10, 1713.00
  467.37, 1422.00
  467.63, 1664.00
  467.89, 1904.00
  468.16, 1745.00
  468.42, 1601.00
  468.68, 1571.00
  468.95, 1896.00
  469.21, 1918.00
  469.48, 1501.00
  469.74, 1471.00
  470.00, 1585.00
  470.27, 1593.00
  470.53, 1460.00
  470.80, 1589.00
  471.06, 1808.00
  471.32, 1769.00
  471.59, 1488.00
  471.85, 1621.00
  472.11, 1686.00
  472.38, 1797.00
  472.64, 1725.00
  472.91, 1713.00
  473.17, 1907.00
  473.43, 1794.00
  473.70, 1874.00
  473.96, 2108.00
  474.22, 1924.00
  474.49, 1986.00
  474.75, 1716.00
  475.02, 1605.00
  475.28, 1835.00
  475.54, 1993.00
  475.81, 1614.00
  476.07, 1614.00
  476.33, 1758.00
  476.60, 1764.00
  476.86, 1527.00
  477.13, 1555.00
  477.39, 1798.00
  477.65, 1589.00
  477.92, 1435.00
  478.18, 1542.00
  478.44, 1742.00
  478.71, 1772.00
  478.97, 1473.00
  479.23, 1635.00
  479.50, 1769.00
  479.76, 1563.00
  480.03, 1562.00
  480.29, 1878.00
  480.55, 2009.00
  480.82, 1984.00
  481.08, 1622.00
  481.34, 1578.00
  481.61, 1765.00
  481.87, 1693.00
  482.13, 1499.00
  482.40, 1755.00
  482.66, 1852.00
  482.92, 1649.00
  483.19, 1765.00
  483.45, 1770.00
  483.71, 1771.00
  483.98, 1794.00
  484.24, 1509.00
  484.51, 1573.00
  484.77, 1879.00
  485.03, 1775.00
  485.30, 1492.00
  485.56, 1587.00
  485.82, 1823.00
  486.09, 1746.00
  486.35, 1409.00
  486.61, 1573.00
  486.88, 1736.00
  487.14, 1721.00
  487.40, 1385.00
  487.67, 1626.00
  487.93, 2062.00
  488.19, 1764.00
  488.46, 1524.00
  488.72, 1814.00
  488.98, 1958.00
  489.25, 1838.00
  489.51, 1518.00
  489.77, 1587.00
  490.04, 1872.00
  490.30, 1714.00
  490.56, 1577.00
  490.83, 1749.00
  491.09, 1707.00
  491.35, 1615.00
  491.62, 1525.00
  491.88, 1560.00
  492.14, 1792.00
  492.41, 1690.00
  492.67, 1523.00
  492.93, 1597.00
  493.20, 1872.00
  493.46, 2130.00
  493.72, 1645.00
  493.98, 1551.00
  494.25, 1946.00
  494.51, 1741.00
  494.77, 1530.00
  495.04, 1465.00
  495.30, 1882.00
  495.56, 1721.00
  495.83, 1439.00
  496.09, 1448.00
  496.35, 1677.00
  496.62, 1701.00
  496.88, 1441.00
  497.14, 1530.00
  497.41, 1799.00
  497.67, 1584.00
  497.93, 1435.00
  498.19, 1770.00
  498.46, 1861.00
  498.72, 1787.00
  498.98, 1549.00
  499.25, 1537.00
  499.51, 1822.00
  499.77, 1751.00
  500.04, 1521.00
  500.30, 1512.00
  500.56, 1791.00
  500.83, 1722.00
  501.09, 1318.00
  501.35, 1457.00
  501.61, 1755.00
  501.88, 1677.00
  502.14, 1444.00
  502.40, 1590.00
  502.67, 1960.00
  502.93, 1706.00
  503.19, 1460.00
  503.45, 1544.00
  503.72, 1803.00
  503.98, 1738.00
  504.24, 1477.00
  504.51, 1505.00
  504.77, 1774.00
  505.03, 1819.00
  505.30, 1483.00
  505.56, 1474.00
  505.82, 1615.00
  506.08, 1670.00
  506.35, 1605.00
  506.61, 1747.00
  506.87, 1870.00
  507.14, 1642.00
  507.40, 1445.00
  507.66, 1588.00
  507.92, 1774.00
  508.19, 1733.00
  508.45, 1603.00
  508.71, 1497.00
  508.97, 1821.00
  509.24, 1631.00
  509.50, 1558.00
  509.76, 1621.00
  510.03, 1940.00
  510.29, 1691.00
  510.55, 1416.00
  510.81, 1648.00
  511.08, 1696.00
  511.34, 1695.00
  511.60, 1653.00
  511.86, 1648.00
  512.13, 1728.00
  512.39, 1692.00
  512.65, 1539.00
  512.92, 1515.00
  513.18, 1651.00
  513.44, 1602.00
  513.70, 1435.00
  513.97, 1550.00
  514.23, 1749.00
  514.49, 1678.00
  514.75, 1406.00
  515.02, 1602.00
  515.28, 1826.00
  515.54, 1650.00
  515.80, 1450.00
  516.07, 1509.00
  516.33, 1709.00
  516.59, 1698.00
  516.85, 1461.00
  517.12, 1650.00
  517.38, 1863.00
  517.64, 1747.00
  517.90, 1442.00
  518.17, 1621.00
  518.43, 1700.00
  518.69, 1597.00
  518.95, 1379.00
  519.22, 1659.00
  519.48, 1753.00
  519.74, 1631.00
  520.00, 1348.00
  520.27, 1435.00
  520.53, 1737.00
  520.79, 1745.00
  521.05, 1650.00
  521.32, 1810.00
  521.58, 1768.00
  521.84, 1622.00
  522.10, 1482.00
  522.37, 1700.00
  522.63, 1988.00
  522.89, 1675.00
  523.15, 1645.00
  523.42, 1770.00
  523.68, 1784.00
  523.94, 1789.00
  524.20, 1614.00
  524.47, 1746.00
  524.73, 1862.00
  524.99, 1588.00
  525.25, 1424.00
  525.51, 1579.00
  525.78, 1875.00
  526.04, 1747.00
  526.30, 1534.00
  526.56, 1614.00
  526.83, 1733.00
  527.09, 1596.00
  527.35, 1416.00
  527.61, 1379.00
  527.87, 1577.00
  528.14, 1514.00
  528.40, 1458.00
  528.66, 1777.00
  528.92, 1813.00
  529.19, 1826.00
  529.45, 1499.00
  529.71, 1401.00
  529.97, 1725.00
  530.23, 1666.00
  530.50, 1534.00
  530.76, 1653.00
  531.02, 1835.00
  531.28, 1672.00
  531.55, 1550.00
  531.81, 1783.00
  532.07, 1784.00
  532.33, 1539.00
  532.59, 1472.00
  532.86, 1437.00
  533.12, 1705.00
  533.38, 1592.00
  533.64, 1457.00
  533.90, 1579.00
  534.17, 2085.00
  534.43, 1927.00
  534.69, 1583.00
  534.95, 1618.00
  535.21, 1886.00
  535.48, 1778.00
  535.74, 1487.00
  536.00, 1775.00
  536.26, 2015.00
  536.52, 1670.00
  536.79, 1448.00
  537.05, 1519.00
  537.31, 1746.00
  537.57, 1704.00
  537.83, 1529.00
  538.10, 1421.00
  538.36, 1638.00
  538.62, 1864.00
  538.88, 1875.00
  539.14, 1862.00
  539.41, 2039.00
  539.67, 1738.00
  539.93, 1568.00
  540.19, 1675.00
  540.45, 1804.00
  540.72, 1597.00
  540.98, 1455.00
  541.24, 1650.00
  541.50, 1930.00
  541.76, 1680.00
  542.02, 1563.00
  542.29, 1556.00
  542.55, 1769.00
  542.81, 1845.00
  543.07, 1720.00
  543.33, 2037.00
  543.60, 2004.00
  543.86, 1757.00
  544.12, 1694.00
  544.38, 1505.00
  544.64, 1653.00
  544.90, 1809.00
  545.17, 1459.00
  545.43, 1524.00
  545.69, 1784.00
  545.95, 1962.00
  546.21, 1649.00
  546.47, 1612.00
  546.74, 1708.00
  547.00, 1600.00
  547.26, 1453.00
  547.52, 1654.00
  547.78, 1917.00
  548.04, 1679.00
  548.31, 1634.00
  548.57, 1685.00
  548.83, 1892.00
  549.09, 1728.00
  549.35, 1466.00
  549.61, 1544.00
  549.88, 1703.00
  550.14, 1507.00
  550.40, 1394.00
  550.66, 1477.00
  550.92, 1712.00
  551.18, 1734.00
  551.45, 1512.00
  551.71, 1478.00
  551.97, 1651.00
  552.23, 1577.00
  552.49, 1405.00
  552.75, 1577.00
  553.01, 1755.00
  553.28, 1667.00
  553.54, 1505.00
  553.80, 1677.00
  554.06, 1840.00
  554.32, 1750.00
  554.58, 1570.00
  554.85, 1664.00
  555.11, 2074.00
  555.37, 1838.00
  555.63, 1524.00
  555.89, 1490.00
  556.15, 1862.00
  556.41, 1953.00
  556.68, 1512.00
  556.94, 1382.00
  557.20, 1597.00
  557.46, 1767.00
  557.72, 1714.00
  557.98, 1610.00
  558.24, 1742.00
  558.51, 1660.00
  558.77, 1458.00
  559.03, 1542.00
  559.29, 1679.00
  559.55, 1642.00
  559.81, 1359.00
  560.07, 1530.00
  560.33, 1754.00
  560.60, 1636.00
  560.86, 1519.00
  561.12, 1478.00
  561.38, 1715.00
  561.64, 1654.00
  561.90, 1394.00
  562.16, 1532.00
  562.42, 1752.00
  562.69, 1606.00
  562.95, 1466.00
  563.21, 1520.00
  563.47, 1654.00
  563.73, 1606.00
  563.99, 1432.00
  564.25, 1626.00
  564.51, 1859.00
  564.78, 1697.00
  565.04, 1682.00
  565.30, 1580.00
  565.56, 1840.00
  565.82, 1914.00
  566.08, 1519.00
  566.34, 1597.00
  566.60, 1822.00
  566.86, 1672.00
  567.13, 1623.00
  567.39, 1628.00
  567.65, 1699.00
  567.91, 1740.00
  568.17, 1472.00
  568.43, 1746.00
  568.69, 2256.00
  568.95, 1862.00
  569.21, 1483.00
  569.48, 1732.00
  569.74, 2025.00
  570.00, 1738.00
  570.26, 1490.00
  570.52, 1678.00
  570.78, 1668.00
  571.04, 1851.00
  571.30, 1807.00
  571.56, 1668.00
  571.82, 1656.00
  572.09, 1549.00
  572.35, 1541.00
  572.61, 1741.00
  572.87, 1861.00
  573.13, 1638.00
  573.39, 1408.00
  573.65, 1617.00
  573.91, 1823.00
  574.17, 1757.00
  574.43, 1457.00
  574.69, 1648.00
  574.96, 1706.00
  575.22, 1712.00
  575.48, 1457.00
  575.74, 1447.00
  576.00, 1681.00
  576.26, 1780.00
  576.52, 1432.00
  576.78, 1491.00
  577.04, 1704.00
  577.30, 1575.00
  577.56, 1386.00
  577.82, 1524.00
  578.09, 1693.00
  578.35, 1594.00
  578.61, 1379.00
  578.87, 1560.00
  579.13, 1658.00
  579.39, 1726.00
  579.65, 1571.00
  579.91, 1496.00
  580.17, 1651.00
  580.43, 1633.00
  580.69, 1562.00
  580.95, 1666.00
  581.21, 1736.00
  581.47, 1562.00
  581.74, 1322.00
  582.00, 1484.00
  582.26, 1752.00
  582.52, 1628.00
  582.78, 1520.00
  583.04, 1696.00
  583.30, 1714.00
  583.56, 1610.00
  583.82, 1590.00
  584.08, 1695.00
  584.34, 1831.00
  584.60, 1790.00
  584.86, 1634.00
  585.12, 1529.00
  585.38, 1671.00
  585.64, 1708.00
  585.91, 1572.00
  586.17, 1636.00
  586.43, 1905.00
  586.69, 2017.00
  586.95, 1556.00
  587.21, 1448.00
  587.47, 1670.00
  587.73, 1909.00
  587.99, 1748.00
  588.25, 1868.00
  588.51, 1810.00
  588.77, 1760.00
  589.03, 1555.00
  589.29, 1469.00
  589.55, 1684.00
  589.81, 1687.00
  590.07, 1356.00
  590.33, 1559.00
  590.59, 1842.00
  590.85, 1737.00
  591.11, 1453.00
  591.37, 1639.00
  591.64, 1805.00
  591.90, 1784.00
  592.16, 1441.00
  592.42, 1498.00
  592.68, 1775.00
  592.94, 1648.00
  593.20, 1402.00
  593.46, 1472.00
  593.72, 1700.00
  593.98, 1652.00
  594.24, 1404.00
  594.50, 1515.00
  594.76, 1843.00
  595.02, 1703.00
  595.28, 1680.00
  595.54, 1752.00
  595.80, 1879.00
  596.06, 1574.00
  596.32, 1487.00
  596.58, 1603.00
  596.84, 1872.00
  597.10, 1883.00
  597.36, 1582.00
  597.62, 1652.00
  597.88, 1767.00
  598.14, 1860.00
  598.40, 1690.00
  598.66, 1718.00
  598.92, 1881.00
  599.18, 1608.00
  599.44, 1418.00
  599.70, 1717.00
  599.96, 2339.00
  600.22, 1659.00
  600.48, 1518.00
  600.74, 1598.00
  601.00, 1638.00
  601.26, 1857.00
  601.52, 1725.00
  601.78, 1639.00
  602.04, 1854.00
  602.30, 1829.00
  602.56, 1748.00
  602.82, 1758.00
  603.08, 1860.00
  603.34, 1656.00
  603.60, 1353.00
  603.86, 1549.00
  604.12, 1929.00
  604.38, 1745.00
  604.64, 1442.00
  604.90, 1601.00
  605.16, 1823.00
  605.42, 1752.00
  605.68, 1622.00
  605.94, 1618.00
  606.20, 1772.00
  606.46, 1709.00
  606.72, 1504.00
  606.98, 1434.00
  607.24, 1659.00
  607.50, 1742.00
  607.76, 1448.00
  608.02, 1517.00
  608.28, 1706.00
  608.54, 1543.00
  608.80, 1369.00
  609.06, 1494.00
  609.32, 1764.00
  609.58, 1724.00
  609.84, 1489.00
  610.10, 1498.00
  610.36, 1780.00
  610.62, 1755.00
  610.88, 1348.00
  611.14, 1357.00
  611.40, 1617.00
  611.66, 1699.00
  611.92, 1542.00
  612.18, 1508.00
  612.44, 1772.00
  612.70, 1734.00
  612.96, 1668.00
  613.22, 1585.00
  613.48, 1693.00
  613.74, 1571.00
  614.00, 1399.00
  614.26, 1491.00
  614.52, 1717.00
  614.78, 1635.00
  615.04, 1527.00
  615.30, 1652.00
  615.56, 1694.00
  615.82, 1653.00
  616.08, 1550.00
  616.34, 1567.00
  616.60, 1746.00
  616.86, 1679.00
  617.12, 1530.00
  617.37, 1448.00
  617.63, 1646.00
  617.89, 1757.00
  618.15, 1609.00
  618.41, 1505.00
  618.67, 1662.00
  618.93, 1791.00
  619.19, 1632.00
  619.45, 1575.00
  619.71, 1772.00
  619.97, 1641.00
  620.23, 1588.00
  620.49, 1643.00
  620.75, 1680.00
  621.01, 1713.00
  621.27, 1591.00
  621.53, 1645.00
  621.79, 1574.00
  622.05, 1593.00
  622.31, 1421.00
  622.57, 1394.00
  622.82, 1609.00
  623.08, 1571.00
  623.34, 1368.00
  623.60, 1430.00
  623.86, 1726.00
  624.12, 1654.00
  624.38, 1571.00
  624.64, 1573.00
  624.90, 1687.00
  625.16, 1503.00
  625.42, 1275.00
  625.68, 1427.00
  625.94, 1684.00
  626.20, 1613.00
  626.46, 1456.00
  626.72, 1662.00
  626.97, 1805.00
  627.23, 1561.00
  627.49, 1332.00
  627.75, 1418.00
  628.01, 1773.00
  628.27, 1779.00
  628.53, 1326.00
  628.79, 1506.00
  629.05, 1775.00
  629.31, 1743.00
  629.57, 1369.00
  629.83, 1389.00
  630.09, 1708.00
  630.35, 1786.00
  630.60, 1650.00
  630.86, 1894.00
  631.12, 1834.00
  631.38, 1832.00
