  350.55, 1705.00
  350.82, 1690.00
  351.09, 1739.00
  351.35, 1752.00
  351.62, 1629.00
  351.89, 1545.00
  352.15, 1856.00
  352.42, 1967.00
  352.69, 1688.00
  352.95, 1772.00
  353.22, 1751.00
  353.49, 1754.00
  353.76, 1457.00
  354.02, 1714.00
  354.29, 1798.00
  354.56, 1832.00
  354.82, 1670.00
  355.09, 1482.00
  355.36, 1890.00
  355.62, 1877.00
  355.89, 1540.00
  356.16, 1572.00
  356.42, 1920.00
  356.69, 1731.00
  356.96, 1586.00
  357.22, 1723.00
  357.49, 1909.00
  357.76, 1748.00
  358.03, 1363.00
  358.29, 1466.00
  358.56, 1746.00
  358.83, 1763.00
  359.09, 1467.00
  359.36, 1672.00
  359.63, 1842.00
  359.89, 1571.00
  360.16, 1466.00
  360.43, 1617.00
  360.69, 1821.00
  360.96, 1670.00
  361.23, 1525.00
  361.49, 1737.00
  361.76, 1819.00
  362.03, 1764.00
  362.29, 1532.00
  362.56, 1664.00
  362.83, 1749.00
  363.09, 1611.00
  363.36, 1456.00
  363.63, 1463.00
  363.89, 1742.00
  364.16, 1763.00
  364.43, 1380.00
  364.69, 1459.00
  364.96, 1803.00
  365.23, 1663.00
  365.49, 1439.00
  365.76, 1619.00
  366.03, 1747.00
  366.29, 1690.00
  366.56, 1520.00
  366.83, 1605.00
  367.09, 1830.00
  367.36, 1668.00
  367.63, 1453.00
  367.89, 1636.00
  368.16, 1881.00
  368.43, 1789.00
  368.69, 1562.00
  368.96, 1572.00
  369.23, 1774.00
  369.49, 1744.00
  369.76, 1463.00
  370.03, 1579.00
  370.29, 1989.00
  370.56, 1742.00
  370.82, 1518.00
  371.09, 1590.00
  371.36, 1932.00
  371.62, 1844.00
  371.89, 1608.00
  372.16, 1605.00
  372.42, 2085.00
  372.69, 1997.00
  372.96, 1467.00
  373.22, 1491.00
  373.49, 1763.00
  373.76, 1690.00
  374.02, 1465.00
  374.29, 1511.00
  374.55, 1840.00
  374.82, 1780.00
  375.09, 1499.00
  375.35, 1566.00
  375.62, 1795.00
  375.89, 1779.00
  376.15, 1574.00
  376.42, 1468.00
  376.69, 1675.00
  376.95, 1641.00
  377.22, 1561.00
  377.48, 1617.00
  377.75, 1776.00
  378.02, 1602.00
  378.28, 1449.00
  378.55, 1763.00
  378.82, 2143.00
  379.08, 1774.00
  379.35, 1521.00
  379.62, 1668.00
  379.88, 1825.00
  380.15, 1783.00
  380.41, 1641.00
  380.68, 1629.00
  380.95, 1835.00
  381.21, 1782.00
  381.48, 1416.00
  381.74, 1671.00
  382.01, 1814.00
  382.28, 1519.00
  382.54, 1330.00
  382.81, 1433.00
  383.08, 1754.00
  383.34, 1678.00
  383.61, 1537.00
  383.87, 1651.00
  384.14, 1783.00
  384.41, 1602.00
  384.67, 1502.00
  384.94, 1657.00
  385.21, 1737.00
  385.47, 1632.00
  385.74, 1398.00
  386.00, 1671.00
  386.27, 1854.00
  386.54, 1693.00
  386.80, 1621.00
  387.07, 1594.00
  387.33, 1849.00
  387.60, 1752.00
  387.87, 1523.00
  388.13, 1757.00
  388.40, 1723.00
  388.66, 2038.00
  388.93, 2341.00
  389.20, 1602.00
  389.46, 1851.00
  389.73, 1652.00
  389.99, 1510.00
  390.26, 1744.00
  390.53, 1994.00
  390.79, 1974.00
  391.06, 1804.00
  391.32, 1708.00
  391.59, 1807.00
  391.86, 1829.00
  392.12, 1601.00
  392.39, 1824.00
  392.65, 1818.00
  392.92, 1824.00
  393.19, 1670.00
  393.45, 1848.00
  393.72, 1843.00
  393.98, 1774.00
  394.25, 1462.00
  394.52, 1759.00
  394.78, 1981.00
  395.05, 1786.00
  395.31, 1528.00
  395.58, 1619.00
  395.84, 1924.00
  396.11, 1781.00
  396.38, 1637.00
  396.64, 1570.00
  396.91, 1736.00
  397.17, 1754.00
  397.44, 1516.00
  397.71, 1518.00
  397.97, 1675.00
  398.24, 1787.00
  398.50, 1560.00
  398.77, 1582.00
  399.03, 1861.00
  399.30, 1795.00
  399.57, 1665.00
  399.83, 1579.00
  400.10, 1852.00
  400.36, 1709.00
  400.63, 1611.00
  400.89, 1605.00
  401.16, 1953.00
  401.43, 1849.00
  401.69, 1619.00
  401.96, 1675.00
  402.22, 1727.00
  402.49, 1659.00
  402.75, 1395.00
  403.02, 1524.00
  403.29, 1947.00
  403.55, 1797.00
  403.82, 1554.00
  404.08, 1649.00
  404.35, 1676.00
  404.61, 1707.00
  404.88, 1517.00
  405.14, 1642.00
  405.41, 1943.00
  405.68, 1880.00
  405.94, 1656.00
  406.21, 1501.00
  406.47, 1775.00
  406.74, 1803.00
  407.00, 1595.00
  407.27, 1618.00
  407.53, 1894.00
  407.80, 1949.00
  408.07, 1513.00
  408.33, 1650.00
  408.60, 1917.00
  408.86, 1697.00
  409.13, 1574.00
  409.39, 1740.00
  409.66, 1889.00
  409.92, 1731.00
  410.19, 1434.00
  410.46, 1638.00
  410.72, 1737.00
  410.99, 1602.00
  411.25, 1446.00
  411.52, 1512.00
  411.78, 1840.00
  412.05, 1963.00
  412.31, 1666.00
  412.58, 1531.00
  412.84, 1757.00
  413.11, 1865.00
  413.37, 1720.00
  413.64, 1635.00
  413.91, 1748.00
  414.17, 1642.00
  414.44, 1395.00
  414.70, 1495.00
  414.97, 1573.00
  415.23, 1630.00
  415.50, 1543.00
  415.76, 1611.00
  416.03, 1822.00
  416.29, 1717.00
  416.56, 1584.00
  416.82, 1712.00
  417.09, 2019.00
  417.35, 1881.00
  417.62, 1414.00
  417.89, 1586.00
  418.15, 1819.00
  418.42, 1727.00
  418.68, 1601.00
  418.95, 1698.00
  419.21, 1783.00
  419.48, 1552.00
  419.74, 1347.00
  420.01, 1553.00
  420.27, 1709.00
  420.54, 1807.00
  420.80, 1735.00
  421.07, 1899.00
  421.33, 2116.00
  421.60, 1683.00
  421.86, 1412.00
  422.13, 1653.00
  422.39, 1875.00
  422.66, 1717.00
  422.92, 1509.00
  423.19, 1687.00
  423.45, 1974.00
  423.72, 1860.00
  423.98, 1607.00
  424.25, 1662.00
  424.51, 2082.00
  424.78, 1912.00
  425.04, 1608.00
  425.31, 1718.00
  425.58, 1721.00
  425.84, 1763.00
  426.11, 1425.00
  426.37, 1545.00
  426.64, 1929.00
  426.90, 1920.00
  427.17, 1507.00
  427.43, 1421.00
  427.70, 1710.00
  427.96, 1822.00
  428.23, 1703.00
  428.49, 1777.00
  428.76, 1654.00
  429.02, 1674.00
  429.29, 1495.00
  429.55, 1571.00
  429.82, 1823.00
  430.08, 1942.00
  430.34, 1720.00
  430.61, 1774.00
  430.87, 1990.00
  431.14, 1611.00
  431.40, 1402.00
  431.67, 1767.00
  431.93, 1893.00
  432.20, 1719.00
  432.46, 1545.00
  432.73, 1638.00
  432.99, 1977.00
  433.26, 1834.00
  433.52, 1667.00
  433.79, 1947.00
  434.05, 1859.00
  434.32, 1689.00
  434.58, 1499.00
  434.85, 1610.00
  435.11, 1915.00
  435.38, 1692.00
  435.64, 1499.00
  435.91, 1752.00
  436.17, 1986.00
  436.44, 1692.00
  436.70, 1651.00
  436.97, 1676.00
  437.23, 1881.00
  437.50, 1866.00
  437.76, 1575.00
  438.02, 1606.00
  438.29, 1759.00
  438.55, 1780.00
  438.82, 1510.00
  439.08, 1441.00
  439.35, 1812.00
  439.61, 1820.00
  439.88, 1461.00
  440.14, 1510.00
  440.41, 1839.00
  440.67, 1767.00
  440.94, 1537.00
  441.20, 1802.00
  441.47, 1917.00
  441.73, 1714.00
  441.99, 1554.00
  442.26, 1613.00
  442.52, 1861.00
  442.79, 1854.00
  443.05, 1467.00
  443.32, 1387.00
  443.58, 1694.00
  443.85, 1667.00
  444.11, 1392.00
  444.38, 1616.00
  444.64, 1998.00
  444.91, 1802.00
  445.17, 1504.00
  445.43, 1617.00
  445.70, 1697.00
  445.96, 1581.00
  446.23, 1443.00
  446.49, 1518.00
  446.76, 1836.00
  447.02, 1879.00
  447.29, 1618.00
  447.55, 1566.00
  447.81, 1860.00
  448.08, 1697.00
  448.34, 1548.00
  448.61, 1583.00
  448.87, 1909.00
  449.14, 1759.00
  449.40, 1492.00
  449.67, 1699.00
  449.93, 1900.00
  450.19, 1757.00
  450.46, 1673.00
  450.72, 1785.00
  450.99, 1961.00
  451.25, 1761.00
  451.52, 1450.00
  451.78, 1595.00
  452.05, 1848.00
  452.31, 1614.00
  452.57, 1519.00
  452.84, 1565.00
  453.10, 1680.00
  453.37, 1522.00
  453.63, 1310.00
  453.90, 1491.00
  454.16, 1951.00
  454.42, 1693.00
  454.69, 1453.00
  454.95, 1521.00
  455.22, 1692.00
  455.48, 1761.00
  455.75, 1542.00
  456.01, 1445.00
  456.27, 1831.00
  456.54, 1928.00
  456.80, 1673.00
  457.07, 1688.00
  457.33, 1709.00
  457.59, 1611.00
  457.86, 1611.00
  458.12, 1725.00
  458.39, 1815.00
  458.65, 1749.00
  458.92, 1659.00
  459.18, 1764.00
  459.44, 1866.00
  459.71, 1855.00
  459.97, 1506.00
  460.24, 1391.00
  460.50, 1677.00
  460.76, 1668.00
  461.03, 1750.00
  461.29, 1850.00
  461.56, 1745.00
  461.82, 1653.00
  462.09, 1545.00
  462.35, 1598.00
  462.61, 1896.00
  462.88, 1960.00
  463.14, 1434.00
  463.41, 1516.00
  463.67, 1709.00
  463.93, 1861.00
  464.20, 1567.00
  464.46, 1651.00
  464.73, 1816.00
  464.99, 1583.00
  465.25, 1328.00
  465.52, 1566.00
  465.78, 1937.00
  466.05, 2020.00
  466.31, 1728.00
  466.57, 1540.00
  466.84, 1831.00
  467.10, 1706.00
  467.37, 1425.00
  467.63, 1662.00
  467.89, 1903.00
  468.16, 1744.00
  468.42, 1594.00
  468.68, 1556.00
  468.95, 1878.00
  469.21, 1926.00
  469.48, 1519.00
  469.74, 1462.00
  470.00, 1572.00
  470.27, 1596.00
  470.53, 1474.00
  470.80, 1589.00
  471.06, 1802.00
  471.32, 1803.00
  471.59, 1515.00
  471.85, 1629.00
  472.11, 1676.00
  472.38, 1798.00
  472.64, 1742.00
  472.91, 1728.00
  473.17, 1945.00
  473.43, 1816.00
  473.70, 1873.00
  473.96, 2100.00
  474.22, 1902.00
  474.49, 1964.00
  474.75, 1718.00
  475.02, 1618.00
  475.28, 1844.00
  475.54, 2007.00
  475.81, 1637.00
  476.07, 1601.00
  476.33, 1780.00
  476.60, 1747.00
  476.86, 1512.00
  477.13, 1547.00
  477.39, 1810.00
  477.65, 1588.00
  477.92, 1429.00
  478.18, 1543.00
  478.44, 1751.00
  478.71, 1789.00
  478.97, 1475.00
  479.23, 1644.00
  479.50, 1765.00
  479.76, 1554.00
  480.03, 1538.00
  480.29, 1854.00
  480.55, 1999.00
  480.82, 1998.00
  481.08, 1612.00
  481.34, 1580.00
  481.61, 1756.00
  481.87, 1704.00
  482.13, 1512.00
  482.40, 1770.00
  482.66, 1861.00
  482.92, 1654.00
  483.19, 1772.00
  483.45, 1765.00
  483.71, 1790.00
  483.98, 1797.00
  484.24, 1522.00
  484.51, 1586.00
  484.77, 1893.00
  485.03, 1766.00
  485.30, 1465.00
  485.56, 1586.00
  485.82, 1852.00
  486.09, 1748.00
  486.35, 1415.00
  486.61, 1569.00
  486.88, 1724.00
  487.14, 1706.00
  487.40, 1380.00
  487.67, 1638.00
  487.93, 2081.00
  488.19, 1775.00
  488.46, 1538.00
  488.72, 1801.00
  488.98, 1936.00
  489.25, 1829.00
  489.51, 1506.00
  489.77, 1608.00
  490.04, 1884.00
  490.30, 1710.00
  490.56, 1554.00
  490.83, 1746.00
  491.09, 1724.00
  491.35, 1612.00
  491.62, 1518.00
  491.88, 1565.00
  492.14, 1795.00
  492.41, 1702.00
  492.67, 1508.00
  492.93, 1580.00
  493.20, 1868.00
  493.46, 2106.00
  493.72, 1627.00
  493.98, 1538.00
  494.25, 1943.00
  494.51, 1736.00
  494.77, 1524.00
  495.04, 1452.00
  495.30, 1873.00
  495.56, 1729.00
  495.83, 1464.00
  496.09, 1446.00
  496.35, 1673.00
  496.62, 1690.00
  496.88, 1451.00
  497.14, 1541.00
  497.41, 1817.00
  497.67, 1596.00
  497.93, 1434.00
  498.19, 1780.00
  498.46, 1860.00
  498.72, 1796.00
  498.98, 1540.00
  499.25, 1549.00
  499.51, 1840.00
  499.77, 1761.00
  500.04, 1532.00
  500.30, 1506.00
  500.56, 1824.00
  500.83, 1749.00
  501.09, 1333.00
  501.35, 1475.00
  501.61, 1748.00
  501.88, 1690.00
  502.14, 1438.00
  502.40, 1613.00
  502.67, 1963.00
  502.93, 1713.00
  503.19, 1477.00
  503.45, 1561.00
  503.72, 1815.00
  503.98, 1734.00
  504.24, 1470.00
  504.51, 1504.00
  504.77, 1767.00
  505.03, 1821.00
  505.30, 1480.00
  505.56, 1473.00
  505.82, 1633.00
  506.08, 1668.00
  506.35, 1595.00
  506.61, 1756.00
  506.87, 1860.00
  507.14, 1637.00
  507.40, 1450.00
  507.66, 1591.00
  507.92, 1768.00
  508.19, 1737.00
  508.45, 1598.00
  508.71, 1482.00
  508.97, 1791.00
  509.24, 1656.00
  509.50, 1633.00
  509.76, 1613.00
  510.03, 1972.00
  510.29, 1715.00
  510.55, 1417.00
  510.81, 1640.00
  511.08, 1696.00
  511.34, 1684.00
  511.60, 1633.00
  511.86, 1660.00
  512.13, 1749.00
  512.39, 1693.00
  512.65, 1523.00
  512.92, 1493.00
  513.18, 1647.00
  513.44, 1594.00
  513.70, 1423.00
  513.97, 1571.00
  514.23, 1763.00
  514.49, 1701.00
  514.75, 1410.00
  515.02, 1617.00
  515.28, 1818.00
  515.54, 1660.00
  515.80, 1454.00
  516.07, 1498.00
  516.33, 1691.00
  516.59, 1708.00
  516.85, 1479.00
  517.12, 1659.00
  517.38, 1868.00
  517.64, 1757.00
  517.90, 1455.00
  518.17, 1636.00
  518.43, 1705.00
  518.69, 1576.00
  518.95, 1358.00
  519.22, 1662.00
  519.48, 1759.00
  519.74, 1640.00
  520.00, 1365.00
  520.27, 1448.00
  520.53, 1751.00
  520.79, 1745.00
  521.05, 1669.00
  521.32, 1827.00
  521.58, 1771.00
  521.84, 1640.00
  522.10, 1502.00
  522.37, 1705.00
  522.63, 1973.00
  522.89, 1669.00
  523.15, 1648.00
  523.42, 1784.00
  523.68, 1792.00
  523.94, 1793.00
  524.20, 1592.00
  524.47, 1724.00
  524.73, 1825.00
  524.99, 1587.00
  525.25, 1431.00
  525.51, 1594.00
  525.78, 1905.00
  526.04, 1748.00
  526.30, 1536.00
  526.56, 1629.00
  526.83, 1737.00
  527.09, 1597.00
  527.35, 1434.00
  527.61, 1390.00
  527.87, 1575.00
  528.14, 1521.00
  528.40, 1466.00
  528.66, 1793.00
  528.92, 1810.00
  529.19, 1829.00
  529.45, 1504.00
  529.71, 1404.00
  529.97, 1700.00
  530.23, 1655.00
  530.50, 1514.00
  530.76, 1636.00
  531.02, 1797.00
  531.28, 1649.00
  531.55, 1539.00
  531.81, 1789.00
  532.07, 1801.00
  532.33, 1557.00
  532.59, 1460.00
  532.86, 1415.00
  533.12, 1677.00
  533.38, 1584.00
  533.64, 1461.00
  533.90, 1576.00
  534.17, 2081.00
  534.43, 1893.00
  534.69, 1566.00
  534.95, 1599.00
  535.21, 1855.00
  535.48, 1759.00
  535.74, 1478.00
  536.00, 1761.00
  536.26, 2010.00
  536.52, 1682.00
  536.79, 1464.00
  537.05, 1527.00
  537.31, 1772.00
  537.57, 1721.00
  537.83, 1536.00
  538.10, 1429.00
  538.36, 1647.00
  538.62, 1860.00
  538.88, 1861.00
  539.14, 1848.00
  539.41, 2054.00
  539.67, 1758.00
  539.93, 1565.00
  540.19, 1685.00
  540.45, 1807.00
  540.72, 1583.00
  540.98, 1460.00
  541.24, 1643.00
  541.50, 1931.00
  541.76, 1687.00
  542.02, 1567.00
  542.29, 1556.00
  542.55, 1767.00
  542.81, 1851.00
  543.07, 1716.00
  543.33, 2036.00
  543.60, 2001.00
  543.86, 1748.00
  544.12, 1700.00
  544.38, 1503.00
  544.64, 1665.00
  544.90, 1833.00
  545.17, 1473.00
  545.43, 1546.00
  545.69, 1780.00
  545.95, 1946.00
  546.21, 1631.00
  546.47, 1616.00
  546.74, 1725.00
  547.00, 1602.00
  547.26, 1454.00
  547.52, 1650.00
  547.78, 1917.00
  548.04, 1654.00
  548.31, 1627.00
  548.57, 1673.00
  548.83, 1902.00
  549.09, 1745.00
  549.35, 1464.00
  549.61, 1537.00
  549.88, 1703.00
  550.14, 1514.00
  550.40, 1414.00
  550.66, 1490.00
  550.92, 1717.00
  551.18, 1720.00
  551.45, 1504.00
  551.71, 1481.00
  551.97, 1655.00
  552.23, 1590.00
  552.49, 1413.00
  552.75, 1601.00
  553.01, 1751.00
  553.28, 1639.00
  553.54, 1507.00
  553.80, 1653.00
  554.06, 1834.00
  554.32, 1741.00
  554.58, 1577.00
  554.85, 1652.00
  555.11, 2053.00
  555.37, 1818.00
  555.63, 1520.00
  555.89, 1503.00
  556.15, 1856.00
  556.41, 1971.00
  556.68, 1503.00
  556.94, 1364.00
  557.20, 1594.00
  557.46, 1770.00
  557.72, 1718.00
  557.98, 1604.00
  558.24, 1749.00
  558.51, 1687.00
  558.77, 1481.00
  559.03, 1530.00
  559.29, 1660.00
  559.55, 1614.00
  559.81, 1358.00
  560.07, 1519.00
  560.33, 1744.00
  560.60, 1627.00
  560.86, 1524.00
  561.12, 1478.00
  561.38, 1736.00
  561.64, 1666.00
  561.90, 1381.00
  562.16, 1506.00
  562.42, 1740.00
  562.69, 1620.00
  562.95, 1482.00
  563.21, 1521.00
  563.47, 1676.00
  563.73, 1595.00
  563.99, 1410.00
  564.25, 1643.00
  564.51, 1877.00
  564.78, 1714.00
  565.04, 1706.00
  565.30, 1575.00
  565.56, 1851.00
  565.82, 1926.00
  566.08, 1531.00
  566.34, 1606.00
  566.60, 1823.00
  566.86, 1662.00
  567.13, 1621.00
  567.39, 1627.00
  567.65, 1706.00
  567.91, 1742.00
  568.17, 1487.00
  568.43, 1745.00
  568.69, 2235.00
  568.95, 1857.00
  569.21, 1493.00
  569.48, 1736.00
  569.74, 2017.00
  570.00, 1742.00
  570.26, 1496.00
  570.52, 1694.00
  570.78, 1693.00
  571.04, 1862.00
  571.30, 1792.00
  571.56, 1658.00
  571.82, 1646.00
  572.09, 1534.00
  572.35, 1542.00
  572.61, 1733.00
  572.87, 1857.00
  573.13, 1640.00
  573.39, 1399.00
  573.65, 1613.00
  573.91, 1828.00
  574.17, 1773.00
  574.43, 1466.00
  574.69, 1652.00
  574.96, 1711.00
  575.22, 1718.00
  575.48, 1468.00
  575.74, 1466.00
  576.00, 1678.00
  576.26, 1764.00
  576.52, 1432.00
  576.78, 1491.00
  577.04, 1690.00
  577.30, 1569.00
  577.56, 1384.00
  577.82, 1529.00
  578.09, 1712.00
  578.35, 1595.00
  578.61, 1360.00
  578.87, 1539.00
  579.13, 1648.00
  579.39, 1724.00
  579.65, 1570.00
  579.91, 1502.00
  580.17, 1659.00
  580.43, 1633.00
  580.69, 1561.00
  580.95, 1668.00
  581.21, 1730.00
  581.47, 1562.00
  581.74, 1320.00
  582.00, 1462.00
  582.26, 1753.00
  582.52, 1635.00
  582.78, 1534.00
  583.04, 1700.00
  583.30, 1734.00
  583.56, 1614.00
  583.82, 1554.00
  584.08, 1656.00
  584.34, 1833.00
  584.60, 1780.00
  584.86, 1616.00
  585.12, 1522.00
  585.38, 1664.00
  585.64, 1701.00
  585.91, 1573.00
  586.17, 1650.00
  586.43, 1921.00
  586.69, 2030.00
  586.95, 1564.00
  587.21, 1463.00
  587.47, 1683.00
  587.73, 1897.00
  587.99, 1735.00
  588.25, 1877.00
  588.51, 1814.00
  588.77, 1752.00
  589.03, 1553.00
  589.29, 1467.00
  589.55, 1677.00
  589.81, 1685.00
  590.07, 1355.00
  590.33, 1561.00
  590.59, 1853.00
  590.85, 1736.00
  591.11, 1458.00
  591.37, 1642.00
  591.64, 1808.00
  591.90, 1788.00
  592.16, 1451.00
  592.42, 1509.00
  592.68, 1776.00
  592.94, 1634.00
  593.20, 1377.00
  593.46, 1445.00
  593.72, 1696.00
  593.98, 1635.00
  594.24, 1385.00
  594.50, 1505.00
  594.76, 1836.00
  595.02, 1682.00
  595.28, 1671.00
  595.54, 1750.00
  595.80, 1868.00
  596.06, 1547.00
  596.32, 1466.00
  596.58, 1589.00
  596.84, 1864.00
  597.10, 1872.00
  597.36, 1569.00
  597.62, 1668.00
  597.88, 1780.00
  598.14, 1856.00
  598.40, 1661.00
  598.66, 1716.00
  598.92, 1875.00
  599.18, 1624.00
  599.44, 1410.00
  599.70, 1658.00
  599.96, 2255.00
  600.22, 1664.00
  600.48, 1500.00
  600.74, 1584.00
  601.00, 1644.00
  601.26, 1842.00
  601.52, 1732.00
  601.78, 1641.00
  602.04, 1849.00
  602.30, 1843.00
  602.56, 1742.00
  602.82, 1741.00
  603.08, 1860.00
  603.34, 1648.00
  603.60, 1344.00
  603.86, 1541.00
  604.12, 1903.00
  604.38, 1760.00
  604.64, 1444.00
  604.90, 1585.00
  605.16, 1819.00
  605.42, 1751.00
  605.68, 1618.00
  605.94, 1605.00
  606.20, 1757.00
  606.46, 1698.00
  606.72, 1508.00
  606.98, 1445.00
  607.24, 1661.00
  607.50, 1736.00
  607.76, 1433.00
  608.02, 1509.00
  608.28, 1700.00
  608.54, 1549.00
  608.80, 1379.00
  609.06, 1500.00
  609.32, 1765.00
  609.58, 1720.00
  609.84, 1494.00
  610.10, 1490.00
  610.36, 1783.00
  610.62, 1784.00
  610.88, 1336.00
  611.14, 1352.00
  611.40, 1625.00
  611.66, 1698.00
  611.92, 1532.00
  612.18, 1498.00
  612.44, 1764.00
  612.70, 1716.00
  612.96, 1672.00
  613.22, 1584.00
  613.48, 1659.00
  613.74, 1540.00
  614.00, 1402.00
  614.26, 1495.00
  614.52, 1728.00
  614.78, 1651.00
  615.04, 1528.00
  615.30, 1647.00
  615.56, 1673.00
  615.82, 1648.00
  616.08, 1550.00
  616.34, 1573.00
  616.60, 1738.00
  616.86, 1676.00
  617.12, 1521.00
  617.37, 1446.00
  617.63, 1652.00
  617.89, 1769.00
  618.15, 1609.00
  618.41, 1489.00
  618.67, 1665.00
  618.93, 1789.00
  619.19, 1646.00
  619.45, 1587.00
  619.71, 1769.00
  619.97, 1641.00
  620.23, 1584.00
  620.49, 1644.00
  620.75, 1694.00
  621.01, 1729.00
  621.27, 1588.00
  621.53, 1669.00
  621.79, 1573.00
  622.05, 1613.00
  622.31, 1453.00
  622.57, 1410.00
  622.82, 1617.00
  623.08, 1590.00
  623.34, 1371.00
  623.60, 1423.00
  623.86, 1713.00
  624.12, 1632.00
  624.38, 1560.00
  624.64, 1583.00
  624.90, 1700.00
  625.16, 1506.00
  625.42, 1275.00
  625.68, 1435.00
  625.94, 1700.00
  626.20, 1625.00
  626.46, 1473.00
  626.72, 1688.00
  626.97, 1839.00
  627.23, 1572.00
  627.49, 1363.00
  627.75, 1433.00
  628.01, 1767.00
  628.27, 1764.00
  628.53, 1339.00
  628.79, 1490.00
  629.05, 1758.00
  629.31, 1736.00
  629.57, 1386.00
  629.83, 1394.00
  630.09, 1695.00
  630.35, 1769.00
  630.60, 1656.00
  630.86, 1906.00
  631.12, 1831.00
