  395.84, 1909.00
  396.11, 1781.00
  396.38, 1624.00
  396.64, 1545.00
  396.91, 1750.00
  397.17, 1819.00
  397.44, 1542.00
  397.71, 1506.00
  397.97, 1683.00
  398.24, 1800.00
  398.50, 1552.00
  398.77, 1575.00
  399.03, 1846.00
  399.30, 1806.00
  399.57, 1690.00
  399.83, 1570.00
  400.10, 1831.00
  400.36, 1668.00
  400.63, 1589.00
  400.89, 1638.00
  401.16, 1994.00
  401.43, 1864.00
  401.69, 1624.00
  401.96, 1666.00
  402.22, 1718.00
  402.49, 1650.00
  402.75, 1382.00
  403.02, 1518.00
  403.29, 1938.00
  403.55, 1784.00
  403.82, 1546.00
  404.08, 1638.00
  404.35, 1698.00
  404.61, 1725.00
  404.88, 1531.00
  405.14, 1648.00
  405.41, 1951.00
  405.68, 1879.00
  405.94, 1631.00
  406.21, 1495.00
  406.47, 1766.00
  406.74, 1774.00
  407.00, 1589.00
  407.27, 1636.00
  407.53, 1887.00
  407.80, 1945.00
  408.07, 1495.00
  408.33, 1658.00
  408.60, 1913.00
  408.86, 1694.00
  409.13, 1569.00
  409.39, 1760.00
  409.66, 1910.00
  409.92, 1726.00
  410.19, 1424.00
  410.46, 1643.00
  410.72, 1749.00
  410.99, 1601.00
  411.25, 1433.00
  411.52, 1514.00
  411.78, 1847.00
  412.05, 1972.00
  412.31, 1673.00
  412.58, 1515.00
  412.84, 1767.00
  413.11, 1876.00
  413.37, 1729.00
  413.64, 1659.00
  413.91, 1758.00
  414.17, 1664.00
  414.44, 1392.00
  414.70, 1481.00
  414.97, 1562.00
  415.23, 1635.00
  415.50, 1532.00
  415.76, 1629.00
  416.03, 1831.00
  416.29, 1743.00
  416.56, 1607.00
  416.82, 1724.00
  417.09, 2002.00
  417.35, 1863.00
  417.62, 1415.00
  417.89, 1592.00
  418.15, 1838.00
  418.42, 1759.00
  418.68, 1608.00
  418.95, 1690.00
  419.21, 1781.00
  419.48, 1557.00
  419.74, 1371.00
  420.01, 1552.00
  420.27, 1707.00
  420.54, 1810.00
  420.80, 1740.00
  421.07, 1889.00
  421.33, 2116.00
  421.60, 1693.00
  421.86, 1431.00
  422.13, 1666.00
  422.39, 1902.00
  422.66, 1729.00
  422.92, 1521.00
  423.19, 1693.00
  423.45, 1973.00
  423.72, 1856.00
  423.98, 1616.00
  424.25, 1664.00
  424.51, 2096.00
  424.78, 1914.00
  425.04, 1633.00
  425.31, 1724.00
  425.58, 1735.00
  425.84, 1762.00
  426.11, 1425.00
  426.37, 1543.00
  426.64, 1924.00
  426.90, 1946.00
  427.17, 1504.00
  427.43, 1392.00
  427.70, 1696.00
  427.96, 1790.00
  428.23, 1706.00
  428.49, 1780.00
  428.76, 1662.00
  429.02, 1652.00
  429.29, 1482.00
  429.55, 1572.00
  429.82, 1837.00
  430.08, 1920.00
  430.34, 1721.00
  430.61, 1758.00
  430.87, 1977.00
  431.14, 1608.00
  431.40, 1438.00
  431.67, 1783.00
  431.93, 1906.00
  432.20, 1734.00
  432.46, 1553.00
  432.73, 1646.00
  432.99, 1968.00
  433.26, 1837.00
  433.52, 1675.00
  433.79, 1933.00
  434.05, 1855.00
  434.32, 1669.00
  434.58, 1536.00
  434.85, 1606.00
  435.11, 1922.00
  435.38, 1695.00
  435.64, 1496.00
  435.91, 1765.00
  436.17, 1990.00
  436.44, 1688.00
  436.70, 1653.00
  436.97, 1688.00
  437.23, 1876.00
  437.50, 1873.00
  437.76, 1601.00
  438.02, 1616.00
  438.29, 1750.00
  438.55, 1767.00
  438.82, 1513.00
  439.08, 1434.00
  439.35, 1801.00
  439.61, 1843.00
  439.88, 1475.00
  440.14, 1496.00
  440.41, 1826.00
  440.67, 1757.00
  440.94, 1539.00
  441.20, 1814.00
  441.47, 1943.00
  441.73, 1746.00
  441.99, 1589.00
  442.26, 1641.00
  442.52, 1874.00
  442.79, 1862.00
  443.05, 1471.00
  443.32, 1385.00
  443.58, 1700.00
  443.85, 1685.00
  444.11, 1391.00
  444.38, 1589.00
  444.64, 1976.00
  444.91, 1810.00
  445.17, 1506.00
  445.43, 1596.00
  445.70, 1700.00
  445.96, 1596.00
  446.23, 1441.00
  446.49, 1506.00
  446.76, 1824.00
  447.02, 1865.00
  447.29, 1609.00
  447.55, 1563.00
  447.81, 1866.00
  448.08, 1701.00
  448.34, 1540.00
  448.61, 1584.00
  448.87, 1898.00
  449.14, 1767.00
  449.40, 1485.00
  449.67, 1701.00
  449.93, 1915.00
  450.19, 1787.00
  450.46, 1706.00
  450.72, 1802.00
  450.99, 1959.00
  451.25, 1757.00
  451.52, 1474.00
  451.78, 1613.00
  452.05, 1825.00
  452.31, 1626.00
  452.57, 1517.00
  452.84, 1560.00
  453.10, 1685.00
  453.37, 1523.00
  453.63, 1315.00
  453.90, 1498.00
  454.16, 1961.00
  454.42, 1692.00
  454.69, 1448.00
  454.95, 1521.00
  455.22, 1681.00
  455.48, 1760.00
  455.75, 1555.00
  456.01, 1437.00
  456.27, 1801.00
  456.54, 1913.00
  456.80, 1662.00
  457.07, 1677.00
  457.33, 1698.00
  457.59, 1608.00
  457.86, 1623.00
  458.12, 1753.00
  458.39, 1829.00
  458.65, 1750.00
  458.92, 1658.00
  459.18, 1780.00
  459.44, 1876.00
  459.71, 1853.00
  459.97, 1511.00
  460.24, 1404.00
  460.50, 1692.00
  460.76, 1657.00
  461.03, 1743.00
  461.29, 1872.00
  461.56, 1755.00
  461.82, 1653.00
  462.09, 1568.00
  462.35, 1624.00
  462.61, 1902.00
  462.88, 1962.00
  463.14, 1436.00
  463.41, 1489.00
  463.67, 1706.00
  463.93, 1873.00
  464.20, 1570.00
  464.46, 1652.00
  464.73, 1821.00
  464.99, 1592.00
  465.25, 1316.00
  465.52, 1552.00
  465.78, 1949.00
  466.05, 2022.00
  466.31, 1720.00
  466.57, 1560.00
  466.84, 1845.00
  467.10, 1725.00
  467.37, 1430.00
  467.63, 1676.00
  467.89, 1919.00
  468.16, 1755.00
  468.42, 1604.00
  468.68, 1568.00
  468.95, 1897.00
  469.21, 1937.00
  469.48, 1537.00
  469.74, 1451.00
  470.00, 1558.00
  470.27, 1585.00
  470.53, 1474.00
  470.80, 1603.00
  471.06, 1801.00
  471.32, 1787.00
  471.59, 1497.00
  471.85, 1630.00
  472.11, 1687.00
  472.38, 1803.00
  472.64, 1725.00
  472.91, 1719.00
  473.17, 1932.00
  473.43, 1820.00
  473.70, 1882.00
  473.96, 2096.00
  474.22, 1904.00
  474.49, 1977.00
  474.75, 1713.00
  475.02, 1621.00
  475.28, 1841.00
  475.54, 1979.00
  475.81, 1643.00
  476.07, 1614.00
  476.33, 1745.00
  476.60, 1760.00
  476.86, 1517.00
  477.13, 1551.00
  477.39, 1793.00
  477.65, 1582.00
  477.92, 1424.00
  478.18, 1541.00
  478.44, 1734.00
  478.71, 1796.00
  478.97, 1471.00
  479.23, 1624.00
  479.50, 1756.00
  479.76, 1545.00
  480.03, 1537.00
  480.29, 1872.00
  480.55, 1999.00
  480.82, 1973.00
  481.08, 1578.00
  481.34, 1576.00
  481.61, 1771.00
  481.87, 1676.00
  482.13, 1510.00
  482.40, 1773.00
  482.66, 1870.00
  482.92, 1641.00
  483.19, 1767.00
  483.45, 1773.00
  483.71, 1786.00
  483.98, 1789.00
  484.24, 1521.00
