  416.82, 2265.00
  417.09, 2633.00
  417.35, 2412.00
  417.62, 1720.00
  417.89, 2026.00
  418.15, 2299.00
  418.42, 2202.00
  418.68, 2148.00
  418.95, 2233.00
  419.21, 2178.00
  419.48, 1806.00
  419.74, 1643.00
  420.01, 1955.00
  420.27, 2036.00
  420.54, 2323.00
  420.80, 2374.00
  421.07, 2614.00
  421.33, 2852.00
  421.60, 2061.00
  421.86, 1737.00
  422.13, 2124.00
  422.39, 2377.00
  422.66, 2137.00
  422.92, 1963.00
  423.19, 2212.00
  423.45, 2521.00
  423.72, 2402.00
  423.98, 2173.00
  424.25, 2204.00
  424.51, 2839.00
  424.78, 2539.00
  425.04, 2164.00
  425.31, 2266.00
  425.58, 2064.00
  425.84, 2262.00
  426.11, 1813.00
  426.37, 1926.00
  426.64, 2495.00
  426.90, 2640.00
  427.17, 1965.00
  427.43, 1647.00
  427.70, 2047.00
  427.96, 2308.00
  428.23, 2315.00
  428.49, 2386.00
  428.76, 1905.00
  429.02, 1986.00
  429.29, 1911.00
  429.55, 1969.00
  429.82, 2256.00
  430.08, 2565.00
  430.34, 2358.00
  430.61, 2410.00
  430.87, 2601.00
  431.14, 1913.00
  431.40, 1761.00
  431.67, 2397.00
  431.93, 2435.00
  432.20, 2172.00
  432.46, 2059.00
  432.73, 2117.00
  432.99, 2556.00
  433.26, 2355.00
  433.52, 2241.00
  433.79, 2709.00
  434.05, 2338.00
  434.32, 2068.00
  434.58, 1969.00
  434.85, 2035.00
  435.11, 2443.00
  435.38, 2069.00
  435.64, 1921.00
  435.91, 2378.00
  436.17, 2603.00
  436.44, 2058.00
  436.70, 2220.00
  436.97, 2228.00
  437.23, 2452.00
  437.50, 2483.00
  437.76, 2122.00
  438.02, 2066.00
  438.29, 2129.00
  438.55, 2241.00
  438.82, 1947.00
  439.08, 1697.00
  439.35, 2201.00
  439.61, 2410.00
  439.88, 1869.00
  440.14, 1845.00
  440.41, 2268.00
  440.67, 2221.00
  440.94, 2012.00
  441.20, 2465.00
  441.47, 2476.00
  441.73, 2142.00
  441.99, 2055.00
  442.26, 2097.00
  442.52, 2351.00
  442.79, 2450.00
  443.05, 1879.00
  443.32, 1588.00
  443.58, 2017.00
  443.85, 2046.00
  444.11, 1697.00
  444.38, 2061.00
  444.64, 2628.00
  444.91, 2315.00
  445.17, 1931.00
  445.43, 2040.00
  445.70, 2011.00
  445.96, 1858.00
  446.23, 1763.00
  446.49, 1857.00
  446.76, 2265.00
  447.02, 2387.00
  447.29, 2149.00
  447.55, 1981.00
  447.81, 2354.00
  448.08, 2105.00
  448.34, 2017.00
  448.61, 2026.00
  448.87, 2431.00
  449.14, 2196.00
  449.40, 1874.00
  449.67, 2237.00
  449.93, 2429.00
  450.19, 2229.00
  450.46, 2262.00
  450.72, 2402.00
  450.99, 2583.00
  451.25, 2236.00
  451.52, 1847.00
  451.78, 2024.00
  452.05, 2283.00
  452.31, 1956.00
  452.57, 1964.00
  452.84, 1994.00
  453.10, 2002.00
  453.37, 1772.00
  453.63, 1550.00
  453.90, 1824.00
  454.16, 2525.00
  454.42, 2137.00
  454.69, 1813.00
  454.95, 1905.00
  455.22, 2022.00
  455.48, 2257.00
  455.75, 1997.00
  456.01, 1705.00
  456.27, 2271.00
  456.54, 2577.00
  456.80, 2236.00
  457.07, 2190.00
  457.33, 2044.00
  457.59, 1982.00
  457.86, 2197.00
  458.12, 2303.00
  458.39, 2306.00
  458.65, 2270.00
  458.92, 2234.00
  459.18, 2360.00
  459.44, 2326.00
  459.71, 2393.00
  459.97, 1954.00
  460.24, 1613.00
  460.50, 1945.00
  460.76, 2008.00
  461.03, 2416.00
  461.29, 2541.00
  461.56, 2109.00
  461.82, 2029.00
  462.09, 2039.00
  462.35, 2065.00
  462.61, 2405.00
  462.88, 2592.00
  463.14, 1779.00
  463.41, 1862.00
  463.67, 2046.00
  463.93, 2424.00
  464.20, 2036.00
  464.46, 2143.00
  464.73, 2265.00
  464.99, 1899.00
  465.25, 1569.00
  465.52, 1911.00
  465.78, 2480.00
  466.05, 2814.00
  466.31, 2364.00
  466.57, 1936.00
  466.84, 2329.00
  467.10, 2100.00
  467.37, 1745.00
  467.63, 2184.00
  467.89, 2420.00
  468.16, 2212.00
  468.42, 2131.00
  468.68, 1956.00
  468.95, 2398.00
  469.21, 2598.00
  469.48, 1970.00
  469.74, 1746.00
  470.00, 1793.00
  470.27, 1918.00
  470.53, 1868.00
  470.80, 2038.00
  471.06, 2232.00
  471.32, 2290.00
  471.59, 1932.00
  471.85, 2116.00
  472.11, 2006.00
  472.38, 2319.00
  472.64, 2402.00
  472.91, 2296.00
  473.17, 2489.00
  473.43, 2316.00
  473.70, 2679.00
  473.96, 3059.00
  474.22, 2486.00
  474.49, 2668.00
  474.75, 2373.00
  475.02, 2049.00
  475.28, 2297.00
  475.54, 2742.00
  475.81, 2184.00
  476.07, 2069.00
  476.33, 2150.00
  476.60, 2211.00
  476.86, 1978.00
  477.13, 1957.00
  477.39, 2248.00
  477.65, 1896.00
  477.92, 1768.00
  478.18, 1928.00
  478.44, 2140.00
  478.71, 2279.00
  478.97, 1868.00
  479.23, 2128.00
  479.50, 2175.00
  479.76, 1821.00
  480.03, 2013.00
  480.29, 2610.00
  480.55, 2667.00
  480.82, 2720.00
  481.08, 2140.00
  481.34, 1990.00
  481.61, 2144.00
  481.87, 2089.00
  482.13, 1940.00
  482.40, 2375.00
  482.66, 2342.00
  482.92, 1992.00
  483.19, 2489.00
  483.45, 2427.00
  483.71, 2181.00
  483.98, 2265.00
  484.24, 1935.00
  484.51, 2003.00
  484.77, 2398.00
  485.03, 2226.00
  485.30, 1863.00
  485.56, 2018.00
  485.82, 2305.00
  486.09, 2203.00
  486.35, 1724.00
  486.61, 2007.00
  486.88, 2147.00
  487.14, 2118.00
  487.40, 1670.00
  487.67, 2112.00
  487.93, 2829.00
  488.19, 2256.00
  488.46, 2023.00
  488.72, 2465.00
  488.98, 2392.00
  489.25, 2198.00
  489.51, 1955.00
  489.77, 2037.00
  490.04, 2415.00
  490.30, 2199.00
  490.56, 2052.00
  490.83, 2333.00
  491.09, 2055.00
  491.35, 1905.00
  491.62, 1936.00
  491.88, 1972.00
  492.14, 2204.00
  492.41, 2091.00
  492.67, 1930.00
  492.93, 1985.00
  493.20, 2337.00
  493.46, 2960.00
  493.72, 2209.00
  493.98, 1927.00
  494.25, 2530.00
  494.51, 2205.00
  494.77, 2012.00
  495.04, 1795.00
  495.30, 2463.00
  495.56, 2215.00
  495.83, 1825.00
  496.09, 1733.00
  496.35, 1982.00
  496.62, 2084.00
  496.88, 1812.00
  497.14, 1910.00
  497.41, 2229.00
  497.67, 1855.00
  497.93, 1791.00
  498.19, 2388.00
  498.46, 2367.00
  498.72, 2335.00
  498.98, 2028.00
  499.25, 1951.00
  499.51, 2312.00
  499.77, 2190.00
  500.04, 1959.00
  500.30, 1814.00
  500.56, 2217.00
  500.83, 2169.00
  501.09, 1551.00
  501.35, 1769.00
  501.61, 2145.00
  501.88, 2078.00
  502.14, 1794.00
  502.40, 2044.00
  502.67, 2555.00
  502.93, 2146.00
  503.19, 1853.00
  503.45, 1961.00
  503.72, 2327.00
  503.98, 2231.00
  504.24, 1850.00
  504.51, 1860.00
  504.77, 2205.00
  505.03, 2363.00
  505.30, 1868.00
  505.56, 1768.00
  505.82, 1880.00
  506.08, 2030.00
  506.35, 2121.00
  506.61, 2345.00
  506.87, 2353.00
  507.14, 2020.00
  507.40, 1857.00
  507.66, 2052.00
  507.92, 2195.00
  508.19, 2220.00
  508.45, 2166.00
  508.71, 1859.00
  508.97, 2274.00
  509.24, 2106.00
  509.50, 2286.00
  509.76, 2103.00
  510.03, 2562.00
  510.29, 2096.00
  510.55, 1712.00
  510.81, 2097.00
  511.08, 2028.00
  511.34, 2071.00
  511.60, 2202.00
  511.86, 2185.00
  512.13, 2141.00
  512.39, 2093.00
  512.65, 1980.00
  512.92, 1855.00
  513.18, 1931.00
  513.44, 1867.00
  513.70, 1785.00
  513.97, 1977.00
  514.23, 2162.00
  514.49, 2097.00
  514.75, 1747.00
  515.02, 2060.00
  515.28, 2325.00
  515.54, 2046.00
  515.80, 1805.00
  516.07, 1810.00
  516.33, 2031.00
  516.59, 2124.00
  516.85, 1842.00
  517.12, 2142.00
  517.38, 2382.00
  517.64, 2230.00
  517.90, 1814.00
  518.17, 2108.00
  518.43, 2057.00
  518.69, 1875.00
  518.95, 1672.00
  519.22, 2192.00
  519.48, 2161.00
  519.74, 2002.00
  520.00, 1645.00
  520.27, 1712.00
  520.53, 2174.00
  520.79, 2243.00
  521.05, 2269.00
  521.32, 2519.00
  521.58, 2146.00
  521.84, 1998.00
  522.10, 1916.00
  522.37, 2269.00
  522.63, 2609.00
  522.89, 2085.00
  523.15, 2206.00
  523.42, 2375.00
  523.68, 2217.00
  523.94, 2330.00
  524.20, 2153.00
  524.47, 2323.00
  524.73, 2360.00
  524.99, 1959.00
  525.25, 1773.00
  525.51, 2051.00
  525.78, 2449.00
  526.04, 2180.00
  526.30, 1963.00
  526.56, 2068.00
  526.83, 2125.00
  527.09, 1912.00
  527.35, 1784.00
  527.61, 1630.00
  527.87, 1833.00
  528.14, 1741.00
  528.40, 1844.00
  528.66, 2406.00
  528.92, 2273.00
  529.19, 2391.00
  529.45, 1918.00
  529.71, 1628.00
  529.97, 2037.00
  530.23, 1992.00
  530.50, 1948.00
  530.76, 2143.00
  531.02, 2315.00
  531.28, 2042.00
  531.55, 2032.00
  531.81, 2418.00
  532.07, 2270.00
  532.33, 1843.00
  532.59, 1841.00
  532.86, 1702.00
  533.12, 2082.00
  533.38, 1935.00
  533.64, 1845.00
  533.90, 1993.00
  534.17, 2795.00
  534.43, 2503.00
  534.69, 2076.00
  534.95, 2056.00
  535.21, 2369.00
  535.48, 2239.00
  535.74, 1885.00
  536.00, 2407.00
  536.26, 2744.00
  536.52, 2084.00
  536.79, 1783.00
  537.05, 1874.00
  537.31, 2170.00
  537.57, 2152.00
  537.83, 1988.00
  538.10, 1673.00
  538.36, 1916.00
  538.62, 2469.00
  538.88, 2692.00
  539.14, 2555.00
  539.41, 2744.00
  539.67, 2221.00
  539.93, 2052.00
  540.19, 2213.00
  540.45, 2259.00
  540.72, 1925.00
  540.98, 1832.00
  541.24, 2132.00
  541.50, 2538.00
  541.76, 2038.00
  542.02, 2020.00
  542.29, 1957.00
  542.55, 2192.00
  542.81, 2419.00
  543.07, 2315.00
  543.33, 2897.00
  543.60, 2702.00
  543.86, 2264.00
  544.12, 2298.00
  544.38, 1829.00
  544.64, 1974.00
  544.90, 2347.00
  545.17, 1860.00
  545.43, 1941.00
  545.69, 2248.00
  545.95, 2641.00
  546.21, 2209.00
  546.47, 2066.00
  546.74, 2106.00
  547.00, 1972.00
  547.26, 1863.00
  547.52, 2175.00
  547.78, 2481.00
  548.04, 2072.00
  548.31, 2148.00
  548.57, 2218.00
  548.83, 2469.00
  549.09, 2194.00
  549.35, 1878.00
  549.61, 1956.00
  549.88, 2090.00
  550.14, 1724.00
  550.40, 1723.00
  550.66, 1776.00
  550.92, 2068.00
  551.18, 2195.00
  551.45, 1924.00
  551.71, 1813.00
  551.97, 1996.00
  552.23, 1907.00
  552.49, 1726.00
  552.75, 2031.00
  553.01, 2158.00
  553.28, 2067.00
  553.54, 1929.00
  553.80, 2144.00
  554.06, 2335.00
  554.32, 2208.00
  554.58, 2075.00
  554.85, 2173.00
  555.11, 2759.00
  555.37, 2347.00
  555.63, 1898.00
  555.89, 1809.00
  556.15, 2371.00
  556.41, 2681.00
  556.68, 1958.00
  556.94, 1570.00
  557.20, 1846.00
  557.46, 2234.00
  557.72, 2349.00
  557.98, 2091.00
  558.24, 2137.00
  558.51, 2074.00
  558.77, 1834.00
  559.03, 1888.00
  559.29, 2003.00
  559.55, 1968.00
  559.81, 1640.00
  560.07, 1908.00
  560.33, 2187.00
  560.60, 1984.00
  560.86, 1955.00
  561.12, 1816.00
  561.38, 2088.00
  561.64, 2061.00
  561.90, 1700.00
  562.16, 1869.00
  562.42, 2153.00
  562.69, 1977.00
  562.95, 1890.00
  563.21, 1931.00
  563.47, 2005.00
  563.73, 1944.00
  563.99, 1748.00
  564.25, 2084.00
  564.51, 2409.00
  564.78, 2153.00
  565.04, 2300.00
  565.30, 1972.00
  565.56, 2345.00
  565.82, 2570.00
  566.08, 1987.00
  566.34, 2089.00
  566.60, 2326.00
  566.86, 2058.00
  567.13, 2163.00
  567.39, 2098.00
  567.65, 2069.00
  567.91, 2200.00
  568.17, 1861.00
  568.43, 2311.00
  568.69, 3139.00
  568.95, 2413.00
  569.21, 1852.00
  569.48, 2314.00
  569.74, 2647.00
  570.00, 2146.00
  570.26, 1893.00
  570.52, 2214.00
  570.78, 2043.00
  571.04, 2444.00
  571.30, 2506.00
  571.56, 2138.00
  571.82, 1963.00
  572.09, 1797.00
  572.35, 2006.00
  572.61, 2353.00
  572.87, 2414.00
  573.13, 1998.00
  573.39, 1685.00
  573.65, 2081.00
  573.91, 2327.00
  574.17, 2261.00
  574.43, 1829.00
  574.69, 2137.00
  574.96, 2062.00
  575.22, 2167.00
  575.48, 1806.00
  575.74, 1755.00
  576.00, 1994.00
  576.26, 2234.00
  576.52, 1749.00
  576.78, 1785.00
  577.04, 2037.00
  577.30, 1870.00
  577.56, 1691.00
  577.82, 1895.00
  578.09, 2089.00
  578.35, 1912.00
  578.61, 1618.00
  578.87, 1941.00
  579.13, 1997.00
  579.39, 2211.00
  579.65, 2034.00
  579.91, 1827.00
  580.17, 1990.00
  580.43, 2014.00
  580.69, 2063.00
  580.95, 2184.00
  581.21, 2149.00
  581.47, 1857.00
  581.74, 1553.00
  582.00, 1782.00
  582.26, 2179.00
  582.52, 2042.00
  582.78, 2005.00
  583.04, 2205.00
  583.30, 2091.00
  583.56, 1966.00
  583.82, 2043.00
  584.08, 2197.00
  584.34, 2290.00
  584.60, 2313.00
  584.86, 2158.00
  585.12, 1897.00
  585.38, 1992.00
  585.64, 2133.00
  585.91, 2075.00
  586.17, 2132.00
  586.43, 2487.00
  586.69, 2735.00
  586.95, 2027.00
  587.21, 1761.00
  587.47, 1986.00
  587.73, 2560.00
  587.99, 2441.00
  588.25, 2635.00
  588.51, 2291.00
  588.77, 2255.00
  589.03, 2031.00
  589.29, 1759.00
  589.55, 1995.00
  589.81, 2082.00
  590.07, 1623.00
  590.33, 1994.00
  590.59, 2358.00
  590.85, 2126.00
  591.11, 1825.00
  591.37, 2147.00
  591.64, 2293.00
  591.90, 2327.00
  592.16, 1822.00
  592.42, 1882.00
  592.68, 2252.00
  592.94, 2046.00
  593.20, 1710.00
  593.46, 1759.00
  593.72, 2034.00
  593.98, 2007.00
  594.24, 1710.00
  594.50, 1866.00
  594.76, 2342.00
  595.02, 2145.00
  595.28, 2276.00
  595.54, 2322.00
  595.80, 2372.00
  596.06, 1826.00
  596.32, 1875.00
  596.58, 2036.00
  596.84, 2397.00
  597.10, 2480.00
  597.36, 2072.00
  597.62, 2182.00
  597.88, 2165.00
  598.14, 2395.00
  598.40, 2283.00
  598.66, 2284.00
  598.92, 2396.00
  599.18, 1947.00
  599.44, 1731.00
  599.70, 2280.00
  599.96, 3378.00
  600.22, 2033.00
  600.48, 1904.00
  600.74, 2028.00
  601.00, 1980.00
  601.26, 2501.00
  601.52, 2396.00
  601.78, 2148.00
  602.04, 2388.00
  602.30, 2430.00
  602.56, 2406.00
  602.82, 2329.00
  603.08, 2389.00
  603.34, 2041.00
  603.60, 1598.00
  603.86, 1930.00
  604.12, 2519.00
  604.38, 2292.00
  604.64, 1842.00
  604.90, 2035.00
  605.16, 2301.00
  605.42, 2247.00
  605.68, 2161.00
  605.94, 2100.00
  606.20, 2206.00
  606.46, 2131.00
  606.72, 1935.00
  606.98, 1674.00
  607.24, 1938.00
  607.50, 2213.00
  607.76, 1756.00
  608.02, 1837.00
  608.28, 2044.00
  608.54, 1813.00
  608.80, 1653.00
  609.06, 1841.00
  609.32, 2196.00
  609.58, 2146.00
  609.84, 1892.00
  610.10, 1853.00
  610.36, 2272.00
  610.62, 2286.00
  610.88, 1577.00
  611.14, 1540.00
  611.40, 1915.00
  611.66, 2146.00
  611.92, 1995.00
  612.18, 1869.00
  612.44, 2203.00
  612.70, 2178.00
  612.96, 2249.00
  613.22, 2002.00
  613.48, 2024.00
  613.74, 1844.00
  614.00, 1706.00
  614.26, 1793.00
  614.52, 2081.00
  614.78, 2017.00
  615.04, 2000.00
  615.30, 2154.00
  615.56, 2030.00
  615.82, 2046.00
  616.08, 2044.00
  616.34, 2017.00
  616.60, 2166.00
  616.86, 2015.00
  617.12, 1915.00
  617.37, 1738.00
  617.63, 1980.00
  617.89, 2277.00
  618.15, 2133.00
  618.41, 1838.00
  618.67, 1981.00
  618.93, 2281.00
  619.19, 2198.00
  619.45, 2012.00
  619.71, 2168.00
  619.97, 2021.00
  620.23, 2132.00
  620.49, 2143.00
  620.75, 2041.00
  621.01, 2184.00
  621.27, 2074.00
  621.53, 2116.00
  621.79, 1828.00
  622.05, 1976.00
  622.31, 1811.00
  622.57, 1652.00
  622.82, 1877.00
  623.08, 1876.00
  623.34, 1628.00
  623.60, 1692.00
  623.86, 2096.00
  624.12, 2028.00
  624.38, 2101.00
  624.64, 2034.00
  624.90, 2073.00
  625.16, 1747.00
  625.42, 1492.00
  625.68, 1710.00
  625.94, 2022.00
  626.20, 1945.00
  626.46, 1845.00
  626.72, 2185.00
  626.97, 2309.00
  627.23, 1864.00
  627.49, 1628.00
  627.75, 1718.00
  628.01, 2227.00
  628.27, 2265.00
  628.53, 1573.00
  628.79, 1876.00
  629.05, 2222.00
  629.31, 2207.00
  629.57, 1658.00
  629.83, 1632.00
  630.09, 2073.00
  630.35, 2311.00
  630.60, 2236.00
  630.86, 2581.00
  631.12, 2308.00
