  536.79, 1469.00
  537.05, 1539.00
  537.31, 1778.00
  537.57, 1742.00
  537.83, 1581.00
  538.10, 1452.00
  538.36, 1666.00
  538.62, 1894.00
  538.88, 1920.00
  539.14, 1893.00
  539.41, 2081.00
  539.67, 1770.00
  539.93, 1579.00
  540.19, 1699.00
  540.45, 1807.00
  540.72, 1611.00
  540.98, 1464.00
  541.24, 1658.00
  541.50, 1981.00
  541.76, 1714.00
  542.02, 1593.00
  542.29, 1589.00
  542.55, 1785.00
  542.81, 1859.00
  543.07, 1724.00
  543.33, 2065.00
  543.60, 2042.00
  543.86, 1789.00
  544.12, 1712.00
  544.38, 1528.00
  544.64, 1684.00
  544.90, 1833.00
  545.17, 1491.00
  545.43, 1576.00
  545.69, 1818.00
  545.95, 1994.00
  546.21, 1665.00
  546.47, 1636.00
  546.74, 1731.00
  547.00, 1622.00
  547.26, 1484.00
  547.52, 1675.00
  547.78, 1950.00
  548.04, 1701.00
  548.31, 1657.00
  548.57, 1710.00
  548.83, 1931.00
  549.09, 1760.00
  549.35, 1491.00
  549.61, 1554.00
  549.88, 1733.00
  550.14, 1530.00
  550.40, 1422.00
  550.66, 1496.00
  550.92, 1737.00
  551.18, 1757.00
  551.45, 1528.00
  551.71, 1495.00
  551.97, 1674.00
  552.23, 1590.00
  552.49, 1422.00
  552.75, 1585.00
  553.01, 1766.00
  553.28, 1678.00
  553.54, 1531.00
  553.80, 1666.00
  554.06, 1850.00
  554.32, 1754.00
  554.58, 1591.00
  554.85, 1686.00
  555.11, 2101.00
  555.37, 1852.00
  555.63, 1532.00
  555.89, 1503.00
  556.15, 1882.00
  556.41, 1993.00
  556.68, 1527.00
  556.94, 1365.00
  557.20, 1607.00
  557.46, 1794.00
  557.72, 1740.00
  557.98, 1623.00
  558.24, 1754.00
  558.51, 1684.00
  558.77, 1482.00
  559.03, 1549.00
  559.29, 1674.00
  559.55, 1652.00
  559.81, 1365.00
  560.07, 1537.00
  560.33, 1775.00
  560.60, 1633.00
  560.86, 1522.00
  561.12, 1496.00
  561.38, 1737.00
  561.64, 1675.00
  561.90, 1400.00
  562.16, 1537.00
  562.42, 1778.00
  562.69, 1632.00
  562.95, 1484.00
  563.21, 1545.00
  563.47, 1685.00
  563.73, 1614.00
  563.99, 1431.00
  564.25, 1626.00
  564.51, 1877.00
  564.78, 1727.00
  565.04, 1708.00
  565.30, 1587.00
  565.56, 1856.00
  565.82, 1906.00
  566.08, 1533.00
  566.34, 1636.00
  566.60, 1848.00
  566.86, 1683.00
  567.13, 1630.00
  567.39, 1641.00
  567.65, 1708.00
  567.91, 1767.00
  568.17, 1493.00
  568.43, 1758.00
  568.69, 2277.00
  568.95, 1888.00
  569.21, 1517.00
  569.48, 1768.00
  569.74, 2039.00
  570.00, 1743.00
  570.26, 1510.00
  570.52, 1712.00
  570.78, 1681.00
  571.04, 1849.00
  571.30, 1832.00
  571.56, 1682.00
  571.82, 1659.00
  572.09, 1546.00
  572.35, 1574.00
  572.61, 1787.00
  572.87, 1892.00
  573.13, 1660.00
  573.39, 1401.00
  573.65, 1625.00
  573.91, 1833.00
  574.17, 1788.00
  574.43, 1492.00
  574.69, 1709.00
  574.96, 1747.00
  575.22, 1745.00
  575.48, 1479.00
  575.74, 1479.00
  576.00, 1691.00
  576.26, 1795.00
  576.52, 1436.00
  576.78, 1496.00
  577.04, 1719.00
  577.30, 1594.00
  577.56, 1393.00
  577.82, 1537.00
  578.09, 1731.00
  578.35, 1597.00
  578.61, 1358.00
  578.87, 1563.00
  579.13, 1681.00
  579.39, 1771.00
  579.65, 1601.00
  579.91, 1513.00
  580.17, 1674.00
  580.43, 1659.00
  580.69, 1580.00
  580.95, 1674.00
