  335.59, 3960.00
  335.86, 3454.00
  336.12, 3693.00
  336.39, 3446.00
  336.66, 4799.00
  336.93, 4721.00
  337.19, 3561.00
  337.46, 3208.00
  337.73, 4029.00
  337.99, 4303.00
  338.26, 4452.00
  338.53, 4603.00
  338.80, 4017.00
  339.06, 3603.00
  339.33, 3907.00
  339.60, 3580.00
  339.87, 3177.00
  340.13, 3270.00
  340.40, 3706.00
  340.67, 3387.00
  340.93, 2934.00
  341.20, 2933.00
  341.47, 4323.00
  341.74, 6349.00
  342.00, 7329.00
  342.27, 3620.00
  342.54, 3584.00
  342.81, 3593.00
  343.07, 4019.00
  343.34, 5438.00
  343.61, 4881.00
  343.87, 3805.00
  344.14, 5297.00
  344.41, 3185.00
  344.68, 2977.00
  344.94, 3357.00
  345.21, 3159.00
  345.48, 3308.00
  345.74, 4003.00
  346.01, 3162.00
  346.28, 3954.00
  346.55, 4218.00
  346.81, 4747.00
  347.08, 3405.00
  347.35, 3349.00
  347.61, 3796.00
  347.88, 3690.00
  348.15, 3774.00
  348.42, 3886.00
  348.68, 4627.00
  348.95, 3593.00
  349.22, 3353.00
  349.48, 2752.00
  349.75, 2601.00
  350.02, 3219.00
  350.28, 4726.00
  350.55, 5074.00
  350.82, 4383.00
  351.09, 3360.00
  351.35, 3862.00
  351.62, 4260.00
  351.89, 3384.00
  352.15, 4247.00
  352.42, 5291.00
  352.69, 4735.00
  352.95, 4734.00
  353.22, 3458.00
  353.49, 3844.00
  353.76, 3208.00
  354.02, 4338.00
  354.29, 3635.00
  354.56, 4436.00
  354.82, 4718.00
  355.09, 3154.00
  355.36, 4413.00
  355.62, 4773.00
  355.89, 3876.00
  356.16, 3553.00
  356.42, 4652.00
  356.69, 4103.00
  356.96, 4654.00
  357.22, 4626.00
  357.49, 4507.00
  357.76, 3923.00
  358.03, 2837.00
  358.29, 3042.00
  358.56, 3592.00
  358.83, 3907.00
  359.09, 3318.00
  359.36, 4206.00
  359.63, 4155.00
  359.89, 2839.00
  360.16, 3429.00
  360.43, 3861.00
  360.69, 3869.00
  360.96, 3395.00
  361.23, 3743.00
  361.49, 4521.00
  361.76, 3821.00
  362.03, 4107.00
  362.29, 3667.00
  362.56, 3926.00
  362.83, 3318.00
  363.09, 3027.00
  363.36, 3349.00
  363.63, 2945.00
  363.89, 3319.00
  364.16, 3918.00
  364.43, 2900.00
  364.69, 2850.00
  364.96, 3840.00
  365.23, 3385.00
  365.49, 3169.00
  365.76, 3994.00
  366.03, 3569.00
  366.29, 3667.00
  366.56, 3610.00
  366.83, 3718.00
  367.09, 3966.00
  367.36, 3401.00
  367.63, 3259.00
  367.89, 3783.00
  368.16, 4183.00
  368.43, 4205.00
  368.69, 3931.00
  368.96, 3655.00
  369.23, 3785.00
  369.49, 3821.00
  369.76, 3181.00
  370.03, 3620.00
  370.29, 5064.00
  370.56, 4087.00
  370.82, 3830.00
  371.09, 3706.00
  371.36, 4569.00
  371.62, 4494.00
  371.89, 4221.00
  372.16, 3827.00
  372.42, 5542.00
  372.69, 5205.00
  372.96, 3281.00
  373.22, 3004.00
  373.49, 3411.00
  373.76, 3373.00
  374.02, 3277.00
  374.29, 3120.00
  374.55, 3893.00
  374.82, 4066.00
  375.09, 3536.00
  375.35, 3610.00
  375.62, 3944.00
  375.89, 4017.00
  376.15, 4045.00
  376.42, 2932.00
  376.69, 3018.00
  376.95, 3437.00
  377.22, 3966.00
  377.48, 3824.00
  377.75, 3681.00
  378.02, 3121.00
  378.28, 3244.00
  378.55, 4780.00
  378.82, 6229.00
  379.08, 4238.00
  379.35, 3742.00
  379.62, 4320.00
  379.88, 4055.00
  380.15, 4010.00
  380.41, 4405.00
  380.68, 3815.00
  380.95, 4081.00
  381.21, 4156.00
  381.48, 3149.00
  381.74, 4278.00
  382.01, 4083.00
  382.28, 2559.00
  382.54, 2466.00
  382.81, 2674.00
  383.08, 3615.00
  383.34, 3614.00
  383.61, 3879.00
  383.87, 3974.00
  384.14, 3771.00
  384.41, 3292.00
  384.67, 3582.00
  384.94, 3948.00
  385.21, 3293.00
  385.47, 3296.00
  385.74, 2924.00
  386.00, 4009.00
  386.27, 4193.00
  386.54, 3557.00
  386.80, 4321.00
  387.07, 3687.00
  387.33, 3990.00
  387.60, 3859.00
  387.87, 3591.00
  388.13, 4530.00
  388.40, 3442.00
  388.66, 5800.00
  388.93, 8944.00
  389.20, 3691.00
  389.46, 4000.00
  389.73, 3318.00
  389.99, 3510.00
  390.26, 4735.00
  390.53, 5009.00
  390.79, 5351.00
  391.06, 5614.00
  391.32, 4624.00
  391.59, 3868.00
  391.86, 4301.00
  392.12, 4295.00
  392.39, 5141.00
  392.65, 4012.00
  392.92, 4339.00
  393.19, 4672.00
  393.45, 5413.00
  393.72, 4091.00
  393.98, 4051.00
  394.25, 3267.00
  394.52, 4780.00
  394.78, 5156.00
  395.05, 4270.00
  395.31, 3821.00
  395.58, 3898.00
  395.84, 4500.00
  396.11, 4197.00
  396.38, 4358.00
  396.64, 3443.00
  396.91, 3354.00
  397.17, 3809.00
  397.44, 3783.00
  397.71, 3223.00
  397.97, 3123.00
  398.24, 4118.00
  398.50, 3870.00
  398.77, 3612.00
  399.03, 4297.00
  399.30, 4235.00
  399.57, 4702.00
  399.83, 3588.00
  400.10, 4036.00
  400.36, 3602.00
  400.63, 4253.00
  400.89, 3842.00
  401.16, 4707.00
  401.43, 4616.00
  401.69, 4494.00
  401.96, 4265.00
  402.22, 3297.00
  402.49, 3348.00
  402.75, 2977.00
  403.02, 3258.00
  403.29, 4772.00
  403.55, 4261.00
  403.82, 3904.00
  404.08, 4000.00
  404.35, 3044.00
  404.61, 3809.00
  404.88, 3792.00
  405.14, 4017.00
  405.41, 4707.00
  405.68, 4852.00
  405.94, 4614.00
  406.21, 3059.00
  406.47, 3604.00
  406.74, 4187.00
  407.00, 4199.00
  407.27, 3890.00
  407.53, 4473.00
  407.80, 5241.00
  408.07, 3581.00
  408.33, 3900.00
  408.60, 4301.00
  408.86, 3536.00
  409.13, 4019.00
  409.39, 4717.00
  409.66, 4466.00
  409.92, 3647.00
  410.19, 3149.00
  410.46, 4141.00
  410.72, 3642.00
  410.99, 3116.00
  411.25, 3289.00
  411.52, 3257.00
  411.78, 4090.00
  412.05, 5399.00
  412.31, 4650.00
  412.58, 3292.00
  412.84, 3618.00
  413.11, 4700.00
  413.37, 5070.00
  413.64, 4037.00
  413.91, 3540.00
  414.17, 3209.00
  414.44, 2757.00
  414.70, 2990.00
  414.97, 2632.00
  415.23, 3374.00
  415.50, 3780.00
  415.76, 3833.00
  416.03, 3948.00
  416.29, 3707.00
  416.56, 4149.00
  416.82, 4501.00
  417.09, 5161.00
  417.35, 4651.00
  417.62, 3052.00
  417.89, 3735.00
  418.15, 4176.00
  418.42, 4013.00
  418.68, 4227.00
  418.95, 4212.00
  419.21, 3682.00
  419.48, 2834.00
  419.74, 2725.00
  420.01, 3483.00
  420.27, 3299.00
  420.54, 4379.00
  420.80, 4983.00
  421.07, 5430.00
  421.33, 5746.00
  421.60, 3543.00
  421.86, 3020.00
  422.13, 4038.00
  422.39, 4347.00
  422.66, 3832.00
  422.92, 3641.00
  423.19, 4267.00
  423.45, 4814.00
  423.72, 4592.00
  423.98, 4358.00
  424.25, 4279.00
  424.51, 5729.00
  424.78, 4989.00
  425.04, 4308.00
  425.31, 4428.00
  425.58, 3387.00
  425.84, 4215.00
  426.11, 3210.00
  426.37, 3383.00
  426.64, 4786.00
  426.90, 5379.00
  427.17, 3741.00
  427.43, 2622.00
  427.70, 3359.00
  427.96, 4322.00
  428.23, 4838.00
  428.49, 4811.00
  428.76, 2860.00
  429.02, 3343.00
  429.29, 3553.00
  429.55, 3524.00
  429.82, 3949.00
  430.08, 5037.00
  430.34, 4894.00
  430.61, 4806.00
  430.87, 4993.00
  431.14, 3171.00
  431.40, 3111.00
  431.67, 4936.00
  431.93, 4570.00
  432.20, 3726.00
  432.46, 3755.00
  432.73, 3963.00
  432.99, 4871.00
  433.26, 4388.00
  433.52, 4532.00
  433.79, 5801.00
  434.05, 4176.00
  434.32, 3613.00
  434.58, 3722.00
  434.85, 3756.00
  435.11, 4622.00
  435.38, 3574.00
  435.64, 3558.00
  435.91, 4769.00
  436.17, 5005.00
  436.44, 3446.00
  436.70, 4468.00
  436.97, 4271.00
  437.23, 4461.00
  437.50, 4805.00
  437.76, 4176.00
  438.02, 3815.00
  438.29, 3574.00
  438.55, 4115.00
  438.82, 3685.00
  439.08, 2677.00
  439.35, 3681.00
  439.61, 4516.00
  439.88, 3368.00
  440.14, 3180.00
  440.41, 4072.00
  440.67, 4075.00
  440.94, 3875.00
  441.20, 5121.00
  441.47, 4663.00
  441.73, 3778.00
  441.99, 3972.00
  442.26, 3920.00
  442.52, 4272.00
  442.79, 4714.00
  443.05, 3445.00
  443.32, 2424.00
  443.58, 3246.00
  443.85, 3508.00
  444.11, 2945.00
  444.38, 3828.00
  444.64, 5116.00
  444.91, 4362.00
  445.17, 3596.00
  445.43, 3635.00
  445.70, 3190.00
  445.96, 2886.00
  446.23, 3082.00
  446.49, 3198.00
  446.76, 4054.00
  447.02, 4577.00
  447.29, 4306.00
  447.55, 3530.00
  447.81, 4241.00
  448.08, 3683.00
  448.34, 3828.00
  448.61, 3608.00
  448.87, 4538.00
  449.14, 3987.00
  449.40, 3428.00
  449.67, 4438.00
  449.93, 4541.00
  450.19, 4043.00
  450.46, 4696.00
  450.72, 5039.00
  450.99, 5090.00
  451.25, 4084.00
  451.52, 3384.00
  451.78, 3717.00
  452.05, 4069.00
  452.31, 3242.00
  452.57, 3740.00
  452.84, 3603.00
  453.10, 3233.00
  453.37, 2740.00
  453.63, 2488.00
  453.90, 3074.00
  454.16, 4829.00
  454.42, 3884.00
  454.69, 3260.00
  454.95, 3352.00
  455.22, 3279.00
  455.48, 4246.00
  455.75, 3884.00
  456.01, 2745.00
  456.27, 4072.00
  456.54, 5102.00
  456.80, 4505.00
  457.07, 4306.00
  457.33, 3444.00
  457.59, 3383.00
  457.86, 4362.00
  458.12, 4579.00
  458.39, 4170.00
  458.65, 4273.00
  458.92, 4575.00
  459.18, 4711.00
  459.44, 4150.00
  459.71, 4600.00
  459.97, 3723.00
  460.24, 2476.00
  460.50, 3043.00
  460.76, 3385.00
  461.03, 5017.00
  461.29, 5330.00
  461.56, 3575.00
  461.82, 3528.00
  462.09, 4025.00
  462.35, 3811.00
  462.61, 4454.00
  462.88, 5248.00
  463.14, 3196.00
  463.41, 3208.00
  463.67, 3394.00
  463.93, 4822.00
  464.20, 3965.00
  464.46, 4080.00
  464.73, 3999.00
  464.99, 3097.00
  465.25, 2514.00
  465.52, 3361.00
  465.78, 4641.00
  466.05, 5948.00
  466.31, 5019.00
  466.57, 3466.00
  466.84, 4217.00
  467.10, 3705.00
  467.37, 3080.00
  467.63, 4194.00
  467.89, 4554.00
  468.16, 4035.00
  468.42, 4227.00
  468.68, 3521.00
  468.95, 4438.00
  469.21, 5267.00
  469.48, 3746.00
  469.74, 2864.00
  470.00, 2618.00
  470.27, 3235.00
  470.53, 3450.00
  470.80, 3804.00
  471.06, 3943.00
  471.32, 4289.00
  471.59, 3591.00
  471.85, 4013.00
  472.11, 3319.00
  472.38, 4397.00
  472.64, 5021.00
  472.91, 4550.00
  473.17, 4635.00
  473.43, 4234.00
  473.70, 5739.00
  473.96, 6688.00
  474.22, 4646.00
  474.49, 5435.00
  474.75, 5000.00
  475.02, 3823.00
  475.28, 4115.00
  475.54, 5538.00
  475.81, 4372.00
  476.07, 3850.00
  476.33, 3669.00
  476.60, 4025.00
  476.86, 3727.00
  477.13, 3539.00
  477.39, 4002.00
  477.65, 3065.00
  477.92, 3091.00
  478.18, 3461.00
  478.44, 3652.00
  478.71, 4254.00
  478.97, 3500.00
  479.23, 4183.00
  479.50, 3833.00
  479.76, 2816.00
  480.03, 3826.00
  480.29, 5477.00
  480.55, 5309.00
  480.82, 5611.00
  481.08, 4219.00
  481.34, 3657.00
  481.61, 3595.00
  481.87, 3652.00
  482.13, 3639.00
  482.40, 4800.00
  482.66, 4251.00
  482.92, 3371.00
  483.19, 5316.00
  483.45, 4955.00
  483.71, 3747.00
  483.98, 4063.00
  484.24, 3682.00
  484.51, 3698.00
  484.77, 4445.00
  485.03, 4146.00
  485.30, 3446.00
  485.56, 3664.00
  485.82, 4017.00
  486.09, 3945.00
  486.35, 2947.00
  486.61, 3624.00
  486.88, 3619.00
  487.14, 3762.00
  487.40, 2832.00
  487.67, 4044.00
  487.93, 5709.00
  488.19, 4135.00
  488.46, 3817.00
  488.72, 4962.00
  488.98, 4407.00
  489.25, 3935.00
  489.51, 3657.00
  489.77, 3814.00
  490.04, 4593.00
  490.30, 3997.00
  490.56, 3956.00
  490.83, 4604.00
  491.09, 3412.00
  491.35, 3130.00
  491.62, 3607.00
  491.88, 3573.00
  492.14, 3854.00
  492.41, 3679.00
  492.67, 3695.00
  492.93, 3642.00
  493.20, 4195.00
  493.46, 6236.00
  493.72, 4394.00
  493.98, 3422.00
  494.25, 4838.00
  494.51, 4061.00
  494.77, 3854.00
  495.04, 3071.00
  495.30, 4649.00
  495.56, 4041.00
  495.83, 3277.00
  496.09, 2810.00
  496.35, 3243.00
  496.62, 3735.00
  496.88, 3245.00
  497.14, 3343.00
  497.41, 3895.00
  497.67, 2969.00
  497.93, 3215.00
  498.19, 4764.00
  498.46, 4349.00
  498.72, 4409.00
  498.98, 3864.00
  499.25, 3494.00
  499.51, 4147.00
  499.77, 3878.00
  500.04, 3762.00
  500.30, 3072.00
  500.56, 3874.00
  500.83, 3879.00
  501.09, 2439.00
  501.35, 2902.00
  501.61, 3571.00
  501.88, 3575.00
  502.14, 3162.00
  502.40, 3710.00
  502.67, 4901.00
  502.93, 3854.00
  503.19, 3478.00
  503.45, 3589.00
  503.72, 4203.00
  503.98, 4084.00
  504.24, 3324.00
  504.51, 3236.00
  504.77, 3909.00
  505.03, 4531.00
  505.30, 3349.00
  505.56, 3026.00
  505.82, 3035.00
  506.08, 3519.00
  506.35, 4131.00
  506.61, 4668.00
  506.87, 4284.00
  507.14, 3458.00
  507.40, 3389.00
  507.66, 3837.00
  507.92, 3834.00
  508.19, 4138.00
  508.45, 4309.00
  508.71, 3209.00
  508.97, 3987.00
  509.24, 3696.00
  509.50, 4715.00
  509.76, 3990.00
  510.03, 4939.00
  510.29, 3722.00
  510.55, 3015.00
  510.81, 4058.00
  511.08, 3361.00
  511.34, 3586.00
  511.60, 4415.00
  511.86, 4093.00
  512.13, 3641.00
  512.39, 3653.00
  512.65, 3707.00
  512.92, 3192.00
  513.18, 3021.00
  513.44, 2939.00
  513.70, 3147.00
  513.97, 3594.00
  514.23, 3716.00
  514.49, 3666.00
  514.75, 3022.00
  515.02, 3828.00
  515.28, 4255.00
  515.54, 3507.00
  515.80, 3253.00
  516.07, 3114.00
  516.33, 3413.00
  516.59, 3748.00
  516.85, 3309.00
  517.12, 4062.00
  517.38, 4379.00
  517.64, 4108.00
  517.90, 3206.00
  518.17, 3938.00
  518.43, 3441.00
  518.69, 2991.00
  518.95, 2759.00
  519.22, 4172.00
  519.48, 3704.00
  519.74, 3330.00
  520.00, 2756.00
  520.27, 2787.00
  520.53, 3798.00
  520.79, 4137.00
  521.05, 4673.00
  521.32, 5262.00
  521.58, 3700.00
  521.84, 3447.00
  522.10, 3578.00
  522.37, 4461.00
  522.63, 5112.00
  522.89, 3636.00
  523.15, 4438.00
  523.42, 4752.00
  523.68, 3994.00
  523.94, 4553.00
  524.20, 4282.00
  524.47, 4639.00
  524.73, 4450.00
  524.99, 3243.00
  525.25, 2987.00
  525.51, 3696.00
  525.78, 4581.00
  526.04, 3971.00
  526.30, 3700.00
  526.56, 3850.00
  526.83, 3539.00
  527.09, 3150.00
  527.35, 3171.00
  527.61, 2596.00
  527.87, 2805.00
  528.14, 2671.00
  528.40, 3304.00
  528.66, 4797.00
  528.92, 4067.00
  529.19, 4556.00
  529.45, 3483.00
  529.71, 2528.00
  529.97, 3298.00
  530.23, 3380.00
  530.50, 3681.00
  530.76, 4114.00
  531.02, 4243.00
  531.28, 3561.00
  531.55, 3864.00
  531.81, 4913.00
  532.07, 4103.00
  532.33, 2993.00
  532.59, 3272.00
  532.86, 2705.00
  533.12, 3544.00
  533.38, 3211.00
  533.64, 3257.00
  533.90, 3642.00
  534.17, 5747.00
  534.43, 4871.00
  534.69, 3970.00
  534.95, 3772.00
  535.21, 4372.00
  535.48, 4088.00
  535.74, 3403.00
  536.00, 4863.00
  536.26, 5510.00
  536.52, 3676.00
  536.79, 3154.00
  537.05, 3340.00
  537.31, 3962.00
  537.57, 3901.00
  537.83, 3731.00
  538.10, 2689.00
  538.36, 2955.00
  538.62, 4860.00
  538.88, 5940.00
  539.14, 5380.00
  539.41, 5559.00
  539.67, 4174.00
  539.93, 4017.00
  540.19, 4306.00
  540.45, 4092.00
  540.72, 3208.00
  540.98, 3287.00
  541.24, 4030.00
  541.50, 4950.00
  541.76, 3785.00
  542.02, 3875.00
  542.29, 3507.00
  542.55, 3874.00
  542.81, 4695.00
  543.07, 4804.00
  543.33, 6442.00
  543.60, 5518.00
  543.86, 4290.00
  544.12, 4704.00
  544.38, 3154.00
  544.64, 3253.00
  544.90, 4514.00
  545.17, 3278.00
  545.43, 3428.00
  545.69, 4081.00
  545.95, 5346.00
  546.21, 4351.00
  546.47, 3786.00
  546.74, 3587.00
  547.00, 3347.00
  547.26, 3339.00
  547.52, 4191.00
  547.78, 4786.00
  548.04, 3691.00
  548.31, 4226.00
  548.57, 4366.00
  548.83, 4789.00
  549.09, 4092.00
  549.35, 3448.00
  549.61, 3534.00
  549.88, 3567.00
  550.14, 2595.00
  550.40, 2967.00
  550.66, 2965.00
  550.92, 3508.00
  551.18, 4007.00
  551.45, 3493.00
  551.71, 3019.00
  551.97, 3268.00
  552.23, 3188.00
  552.49, 3058.00
  552.75, 3787.00
  553.01, 3812.00
  553.28, 3673.00
  553.54, 3569.00
  553.80, 4133.00
  554.06, 4371.00
  554.32, 3937.00
  554.58, 3958.00
  554.85, 4145.00
  555.11, 5558.00
  555.37, 4454.00
  555.63, 3577.00
  555.89, 3107.00
  556.15, 4346.00
  556.41, 5489.00
  556.68, 3697.00
  556.94, 2430.00
  557.20, 2908.00
  557.46, 4218.00
  557.72, 4928.00
  557.98, 3885.00
  558.24, 3683.00
  558.51, 3624.00
  558.77, 3329.00
  559.03, 3403.00
  559.29, 3349.00
  559.55, 3336.00
  559.81, 2737.00
  560.07, 3432.00
  560.33, 3888.00
  560.60, 3426.00
  560.86, 3666.00
  561.12, 3060.00
  561.38, 3553.00
  561.64, 3564.00
  561.90, 2830.00
  562.16, 3191.00
  562.42, 3748.00
  562.69, 3401.00
  562.95, 3466.00
  563.21, 3425.00
  563.47, 3371.00
  563.73, 3259.00
  563.99, 3032.00
  564.25, 3895.00
  564.51, 4586.00
  564.78, 3892.00
  565.04, 4681.00
  565.30, 3574.00
  565.56, 4265.00
  565.82, 5046.00
  566.08, 3709.00
  566.34, 3906.00
  566.60, 4318.00
  566.86, 3662.00
  567.13, 4332.00
  567.39, 3902.00
  567.65, 3475.00
  567.91, 3962.00
  568.17, 3298.00
  568.43, 4569.00
  568.69, 6723.00
  568.95, 4673.00
  569.21, 3354.00
  569.48, 4566.00
  569.74, 5189.00
  570.00, 3870.00
  570.26, 3478.00
  570.52, 4310.00
  570.78, 3401.00
  571.04, 4810.00
  571.30, 5328.00
  571.56, 4055.00
  571.82, 3096.00
  572.09, 2730.00
  572.35, 3803.00
  572.61, 4751.00
  572.87, 4526.00
  573.13, 3406.00
  573.39, 2778.00
  573.65, 3826.00
  573.91, 4189.00
  574.17, 4069.00
  574.43, 3222.00
  574.69, 4055.00
  574.96, 3389.00
  575.22, 3885.00
  575.48, 3217.00
  575.74, 2924.00
  576.00, 3231.00
  576.26, 3963.00
  576.52, 2970.00
  576.78, 2987.00
  577.04, 3373.00
  577.30, 2987.00
  577.56, 2810.00
  577.82, 3309.00
  578.09, 3479.00
  578.35, 3167.00
  578.61, 2674.00
  578.87, 3492.00
  579.13, 3333.00
  579.39, 4128.00
  579.65, 3942.00
  579.91, 3088.00
  580.17, 3177.00
  580.43, 3436.00
  580.69, 4018.00
  580.95, 4202.00
  581.21, 3689.00
  581.47, 3016.00
  581.74, 2477.00
  582.00, 3022.00
  582.26, 3932.00
  582.52, 3560.00
  582.78, 3785.00
  583.04, 4309.00
  583.30, 3571.00
  583.56, 3357.00
  583.82, 3954.00
  584.08, 4227.00
  584.34, 4195.00
  584.60, 4330.00
  584.86, 4202.00
  585.12, 3363.00
  585.38, 3242.00
  585.64, 3774.00
  585.91, 3973.00
  586.17, 4118.00
  586.43, 4833.00
  586.69, 5591.00
  586.95, 3820.00
  587.21, 2821.00
  587.47, 3280.00
  587.73, 5174.00
  587.99, 5160.00
  588.25, 5595.00
  588.51, 4236.00
  588.77, 4255.00
  589.03, 3945.00
  589.29, 2864.00
  589.55, 3270.00
  589.81, 3658.00
  590.07, 2669.00
  590.33, 3625.00
  590.59, 4362.00
  590.85, 3870.00
  591.11, 3317.00
  591.37, 4072.00
  591.64, 4191.00
  591.90, 4531.00
  592.16, 3292.00
  592.42, 3278.00
  592.68, 4016.00
  592.94, 3571.00
  593.20, 2904.00
  593.46, 2916.00
  593.72, 3377.00
  593.98, 3386.00
  594.24, 2910.00
  594.50, 3236.00
  594.76, 4266.00
  595.02, 3880.00
  595.28, 4726.00
  595.54, 4793.00
  595.80, 4461.00
  596.06, 2756.00
  596.32, 3442.00
  596.58, 3848.00
  596.84, 4492.00
  597.10, 4880.00
  597.36, 4026.00
  597.62, 4227.00
  597.88, 3786.00
  598.14, 4587.00
  598.40, 4652.00
  598.66, 4553.00
  598.92, 4534.00
  599.18, 3242.00
  599.44, 3027.00
  599.70, 4353.00
  599.96, 7013.00
  600.22, 3480.00
  600.48, 3528.00
  600.74, 3690.00
  601.00, 3242.00
  601.26, 4984.00
  601.52, 5074.00
  601.78, 4103.00
  602.04, 4414.00
  602.30, 4688.00
  602.56, 5026.00
  602.82, 4714.00
  603.08, 4533.00
  603.34, 3539.00
  603.60, 2521.00
  603.86, 3381.00
  604.12, 4907.00
  604.38, 4309.00
  604.64, 3286.00
  604.90, 3711.00
  605.16, 4128.00
  605.42, 4079.00
  605.68, 4265.00
  605.94, 3956.00
  606.20, 3941.00
  606.46, 3716.00
  606.72, 3590.00
  606.98, 2717.00
  607.24, 3038.00
  607.50, 3970.00
  607.76, 3084.00
  608.02, 3267.00
  608.28, 3506.00
  608.54, 2829.00
  608.80, 2694.00
  609.06, 3251.00
  609.32, 3879.00
  609.58, 3906.00
  609.84, 3461.00
  610.10, 3216.00
  610.36, 4234.00
  610.62, 4402.00
  610.88, 2534.00
  611.14, 2262.00
  611.40, 3051.00
  611.66, 3931.00
  611.92, 3813.00
  612.18, 3269.00
  612.44, 3920.00
  612.70, 3926.00
  612.96, 4447.00
  613.22, 3628.00
  613.48, 3401.00
  613.74, 2908.00
  614.00, 2856.00
  614.26, 2971.00
  614.52, 3483.00
  614.78, 3514.00
  615.04, 3758.00
  615.30, 4231.00
  615.56, 3457.00
  615.82, 3590.00
  616.08, 3892.00
  616.34, 3632.00
  616.60, 3736.00
  616.86, 3438.00
  617.12, 3597.00
  617.37, 2797.00
  617.63, 3196.00
  617.89, 4261.00
  618.15, 4153.00
  618.41, 3122.00
  618.67, 3300.00
  618.93, 4344.00
  619.19, 4387.00
  619.45, 3756.00
  619.71, 3905.00
  619.97, 3514.00
  620.23, 4134.00
  620.49, 3999.00
  620.75, 3410.00
  621.01, 4017.00
  621.27, 4082.00
  621.53, 4141.00
  621.79, 2898.00
  622.05, 3492.00
  622.31, 3224.00
  622.57, 2596.00
  622.82, 2956.00
  623.08, 3087.00
  623.34, 2717.00
  623.60, 2737.00
  623.86, 3554.00
  624.12, 3484.00
  624.38, 4101.00
  624.64, 3784.00
  624.90, 3566.00
  625.16, 2708.00
  625.42, 2298.00
  625.68, 2753.00
  625.94, 3303.00
  626.20, 3275.00
  626.46, 3384.00
  626.72, 4198.00
  626.97, 4173.00
  627.23, 3090.00
  627.49, 2683.00
  627.75, 2829.00
  628.01, 4012.00
  628.27, 4154.00
  628.53, 2488.00
  628.79, 3261.00
  629.05, 3937.00
  629.31, 4103.00
  629.57, 2848.00
  629.83, 2506.00
  630.09, 3476.00
  630.35, 4438.00
  630.60, 4569.00
  630.86, 5368.00
  631.12, 4126.00
