  328.37, 2324.00
  328.63, 2278.00
  328.90, 2217.00
  329.17, 1875.00
  329.44, 2141.00
  329.70, 2357.00
  329.97, 2163.00
  330.24, 2077.00
  330.51, 2173.00
  330.77, 2215.00
  331.04, 2063.00
  331.31, 1723.00
  331.58, 2117.00
  331.84, 2287.00
  332.11, 2550.00
  332.38, 2100.00
  332.65, 2133.00
  332.91, 2238.00
  333.18, 2140.00
  333.45, 1877.00
  333.72, 2047.00
  333.98, 2012.00
  334.25, 1943.00
  334.52, 1985.00
  334.79, 1974.00
  335.05, 2218.00
  335.32, 2101.00
  335.59, 2030.00
  335.86, 1964.00
  336.12, 2225.00
  336.39, 2080.00
  336.66, 2335.00
  336.93, 2367.00
  337.19, 2143.00
  337.46, 1977.00
  337.73, 2100.00
  337.99, 2206.00
  338.26, 2382.00
  338.53, 2406.00
  338.80, 2073.00
  339.06, 1974.00
  339.33, 2267.00
  339.60, 2108.00
  339.87, 1813.00
  340.13, 1866.00
  340.40, 2135.00
  340.67, 2026.00
  340.93, 1742.00
  341.20, 1772.00
  341.47, 2370.00
  341.74, 2991.00
  342.00, 3161.00
  342.27, 2013.00
  342.54, 2158.00
  342.81, 2073.00
  343.07, 2078.00
  343.34, 2619.00
  343.61, 2586.00
  343.87, 2153.00
  344.14, 2524.00
  344.41, 1864.00
  344.68, 1959.00
  344.94, 2026.00
  345.21, 1811.00
  345.48, 1897.00
  345.74, 2277.00
  346.01, 1929.00
  346.28, 2042.00
  346.55, 2186.00
  346.81, 2536.00
  347.08, 2047.00
  347.35, 1844.00
  347.61, 2053.00
  347.88, 2170.00
  348.15, 2135.00
  348.42, 2039.00
  348.68, 2344.00
  348.95, 2141.00
  349.22, 1973.00
  349.48, 1638.00
  349.75, 1674.00
  350.02, 2018.00
  350.28, 2458.00
  350.55, 2428.00
  350.82, 2275.00
  351.09, 2089.00
  351.35, 2176.00
  351.62, 2175.00
  351.89, 1938.00
  352.15, 2360.00
  352.42, 2663.00
  352.69, 2344.00
  352.95, 2435.00
  353.22, 2130.00
  353.49, 2209.00
  353.76, 1840.00
  354.02, 2270.00
  354.29, 2185.00
  354.56, 2373.00
  354.82, 2315.00
  355.09, 1846.00
  355.36, 2402.00
  355.62, 2469.00
  355.89, 2022.00
  356.16, 2002.00
  356.42, 2495.00
  356.69, 2268.00
  356.96, 2301.00
  357.22, 2342.00
  357.49, 2446.00
  357.76, 2223.00
  358.03, 1698.00
  358.29, 1785.00
  358.56, 2142.00
  358.83, 2213.00
  359.09, 1849.00
  359.36, 2213.00
  359.63, 2339.00
  359.89, 1844.00
  360.16, 1877.00
  360.43, 2085.00
  360.69, 2241.00
  360.96, 2028.00
  361.23, 1997.00
  361.49, 2306.00
  361.76, 2232.00
  362.03, 2264.00
  362.29, 1969.00
  362.56, 2103.00
  362.83, 2063.00
  363.09, 1905.00
  363.36, 1866.00
  363.63, 1785.00
  363.89, 2062.00
  364.16, 2216.00
  364.43, 1689.00
  364.69, 1735.00
  364.96, 2220.00
  365.23, 2012.00
  365.49, 1785.00
  365.76, 2101.00
  366.03, 2124.00
  366.29, 2108.00
  366.56, 1953.00
  366.83, 2046.00
  367.09, 2282.00
  367.36, 2021.00
  367.63, 1813.00
  367.89, 2057.00
  368.16, 2357.00
  368.43, 2285.00
  368.69, 2060.00
  368.96, 2015.00
  369.23, 2202.00
  369.49, 2181.00
  369.76, 1802.00
  370.03, 1980.00
  370.29, 2611.00
  370.56, 2252.00
  370.82, 2024.00
  371.09, 2041.00
  371.36, 2448.00
  371.62, 2386.00
  371.89, 2152.00
  372.16, 2060.00
  372.42, 2808.00
  372.69, 2669.00
  372.96, 1861.00
  373.22, 1820.00
  373.49, 2094.00
  373.76, 2043.00
  374.02, 1846.00
  374.29, 1850.00
  374.55, 2249.00
  374.82, 2236.00
  375.09, 1925.00
  375.35, 1996.00
  375.62, 2236.00
  375.89, 2254.00
  376.15, 2124.00
  376.42, 1784.00
  376.69, 1945.00
  376.95, 2015.00
  377.22, 2057.00
  377.48, 2074.00
  377.75, 2181.00
  378.02, 1924.00
  378.28, 1816.00
  378.55, 2421.00
  378.82, 3021.00
  379.08, 2304.00
  379.35, 1984.00
  379.62, 2225.00
  379.88, 2322.00
  380.15, 2298.00
  380.41, 2231.00
  380.68, 2097.00
  380.95, 2311.00
  381.21, 2282.00
  381.48, 1788.00
  381.74, 2222.00
  382.01, 2298.00
  382.28, 1761.00
  382.54, 1601.00
  382.81, 1713.00
  383.08, 2140.00
  383.34, 2071.00
  383.61, 2015.00
  383.87, 2123.00
  384.14, 2233.00
  384.41, 2009.00
  384.67, 1952.00
  384.94, 2131.00
  385.21, 2056.00
  385.47, 1992.00
  385.74, 1700.00
  386.00, 2149.00
  386.27, 2358.00
  386.54, 2088.00
  386.80, 2193.00
  387.07, 2024.00
  387.33, 2282.00
  387.60, 2179.00
  387.87, 1934.00
  388.13, 2329.00
  388.40, 2093.00
  388.66, 2835.00
  388.93, 3784.00
  389.20, 2049.00
  389.46, 2295.00
  389.73, 2013.00
  389.99, 1942.00
  390.26, 2374.00
  390.53, 2590.00
  390.79, 2663.00
  391.06, 2612.00
  391.32, 2326.00
  391.59, 2270.00
  391.86, 2347.00
  392.12, 2163.00
  392.39, 2494.00
  392.65, 2270.00
  392.92, 2314.00
  393.19, 2260.00
  393.45, 2608.00
  393.72, 2308.00
  393.98, 2239.00
  394.25, 1814.00
  394.52, 2363.00
  394.78, 2618.00
  395.05, 2329.00
  395.31, 2032.00
  395.58, 2120.00
  395.84, 2459.00
  396.11, 2310.00
  396.38, 2208.00
  396.64, 1966.00
  396.91, 2083.00
  397.17, 2169.00
  397.44, 1989.00
  397.71, 1860.00
  397.97, 1986.00
  398.24, 2273.00
  398.50, 2039.00
  398.77, 2008.00
  399.03, 2334.00
  399.30, 2273.00
  399.57, 2294.00
  399.83, 1983.00
  400.10, 2298.00
  400.36, 2096.00
  400.63, 2147.00
  400.89, 2067.00
  401.16, 2536.00
  401.43, 2440.00
  401.69, 2210.00
  401.96, 2200.00
  402.22, 2022.00
  402.49, 1979.00
  402.75, 1718.00
  403.02, 1887.00
  403.29, 2538.00
  403.55, 2290.00
  403.82, 2016.00
  404.08, 2130.00
  404.35, 1965.00
  404.61, 2149.00
  404.88, 1998.00
  405.14, 2122.00
  405.41, 2497.00
  405.68, 2463.00
  405.94, 2268.00
  406.21, 1835.00
  406.47, 2153.00
  406.74, 2274.00
  407.00, 2115.00
  407.27, 2102.00
  407.53, 2428.00
  407.80, 2621.00
  408.07, 1929.00
  408.33, 2121.00
  408.60, 2397.00
  408.86, 2076.00
  409.13, 2086.00
  409.39, 2372.00
  409.66, 2433.00
  409.92, 2123.00
  410.19, 1804.00
  410.46, 2158.00
  410.72, 2149.00
  410.99, 1940.00
  411.25, 1811.00
  411.52, 1854.00
  411.78, 2322.00
  412.05, 2674.00
  412.31, 2281.00
  412.58, 1896.00
  412.84, 2145.00
  413.11, 2469.00
  413.37, 2411.00
  413.64, 2131.00
  413.91, 2126.00
  414.17, 1978.00
  414.44, 1695.00
  414.70, 1822.00
  414.97, 1785.00
  415.23, 2003.00
  415.50, 2038.00
  415.76, 2113.00
  416.03, 2262.00
  416.29, 2142.00
  416.56, 2129.00
  416.82, 2290.00
  417.09, 2665.00
  417.35, 2439.00
  417.62, 1749.00
  417.89, 2034.00
  418.15, 2316.00
  418.42, 2217.00
  418.68, 2148.00
  418.95, 2209.00
  419.21, 2190.00
  419.48, 1824.00
  419.74, 1649.00
  420.01, 1951.00
  420.27, 2070.00
  420.54, 2359.00
  420.80, 2411.00
  421.07, 2633.00
  421.33, 2850.00
  421.60, 2063.00
  421.86, 1756.00
  422.13, 2157.00
  422.39, 2412.00
  422.66, 2155.00
  422.92, 1964.00
  423.19, 2235.00
  423.45, 2563.00
  423.72, 2443.00
  423.98, 2184.00
  424.25, 2202.00
  424.51, 2837.00
  424.78, 2556.00
  425.04, 2183.00
  425.31, 2266.00
  425.58, 2041.00
  425.84, 2266.00
  426.11, 1831.00
  426.37, 1930.00
  426.64, 2513.00
  426.90, 2670.00
  427.17, 2005.00
  427.43, 1665.00
  427.70, 2054.00
  427.96, 2329.00
  428.23, 2348.00
  428.49, 2402.00
  428.76, 1913.00
  429.02, 2032.00
  429.29, 1928.00
  429.55, 1972.00
  429.82, 2282.00
  430.08, 2614.00
  430.34, 2388.00
  430.61, 2390.00
  430.87, 2595.00
  431.14, 1924.00
  431.40, 1781.00
  431.67, 2444.00
  431.93, 2448.00
  432.20, 2139.00
  432.46, 2017.00
  432.73, 2121.00
  432.99, 2601.00
  433.26, 2377.00
  433.52, 2259.00
  433.79, 2750.00
  434.05, 2344.00
  434.32, 2093.00
  434.58, 1996.00
  434.85, 2061.00
  435.11, 2474.00
  435.38, 2070.00
  435.64, 1902.00
  435.91, 2349.00
  436.17, 2585.00
  436.44, 2030.00
  436.70, 2224.00
  436.97, 2260.00
  437.23, 2478.00
  437.50, 2504.00
  437.76, 2126.00
  438.02, 2073.00
  438.29, 2128.00
  438.55, 2251.00
  438.82, 1976.00
  439.08, 1702.00
  439.35, 2204.00
  439.61, 2419.00
  439.88, 1877.00
  440.14, 1846.00
  440.41, 2321.00
  440.67, 2273.00
  440.94, 2012.00
  441.20, 2466.00
  441.47, 2499.00
  441.73, 2158.00
  441.99, 2069.00
  442.26, 2094.00
  442.52, 2390.00
  442.79, 2459.00
  443.05, 1883.00
  443.32, 1601.00
  443.58, 2034.00
  443.85, 2059.00
  444.11, 1721.00
  444.38, 2100.00
  444.64, 2662.00
  444.91, 2340.00
  445.17, 1947.00
  445.43, 2015.00
  445.70, 2006.00
  445.96, 1864.00
  446.23, 1770.00
  446.49, 1865.00
  446.76, 2319.00
  447.02, 2431.00
  447.29, 2146.00
  447.55, 1979.00
  447.81, 2371.00
  448.08, 2127.00
  448.34, 2030.00
  448.61, 2024.00
  448.87, 2439.00
  449.14, 2217.00
  449.40, 1912.00
  449.67, 2280.00
  449.93, 2462.00
  450.19, 2227.00
  450.46, 2303.00
  450.72, 2447.00
  450.99, 2600.00
  451.25, 2226.00
  451.52, 1868.00
  451.78, 2036.00
  452.05, 2290.00
  452.31, 1931.00
  452.57, 1972.00
  452.84, 1995.00
  453.10, 2014.00
  453.37, 1779.00
  453.63, 1563.00
  453.90, 1816.00
  454.16, 2546.00
  454.42, 2137.00
  454.69, 1811.00
  454.95, 1881.00
  455.22, 2017.00
  455.48, 2266.00
  455.75, 2025.00
  456.01, 1710.00
  456.27, 2284.00
  456.54, 2583.00
  456.80, 2239.00
  457.07, 2244.00
  457.33, 2087.00
  457.59, 2002.00
  457.86, 2197.00
  458.12, 2328.00
  458.39, 2334.00
  458.65, 2269.00
  458.92, 2254.00
  459.18, 2376.00
  459.44, 2369.00
  459.71, 2420.00
  459.97, 1961.00
  460.24, 1632.00
  460.50, 1959.00
  460.76, 2015.00
  461.03, 2398.00
  461.29, 2562.00
  461.56, 2137.00
  461.82, 2060.00
  462.09, 2074.00
  462.35, 2073.00
  462.61, 2430.00
  462.88, 2654.00
  463.14, 1817.00
  463.41, 1850.00
  463.67, 2030.00
  463.93, 2461.00
  464.20, 2096.00
  464.46, 2189.00
  464.73, 2273.00
  464.99, 1895.00
  465.25, 1574.00
  465.52, 1942.00
  465.78, 2501.00
  466.05, 2862.00
  466.31, 2417.00
  466.57, 1955.00
  466.84, 2335.00
  467.10, 2129.00
  467.37, 1749.00
  467.63, 2171.00
  467.89, 2446.00
  468.16, 2220.00
  468.42, 2148.00
  468.68, 1991.00
  468.95, 2447.00
  469.21, 2603.00
  469.48, 1970.00
  469.74, 1747.00
  470.00, 1803.00
  470.27, 1931.00
  470.53, 1867.00
  470.80, 2038.00
  471.06, 2249.00
  471.32, 2312.00
  471.59, 1940.00
  471.85, 2124.00
  472.11, 2022.00
  472.38, 2326.00
  472.64, 2402.00
  472.91, 2312.00
  473.17, 2488.00
  473.43, 2314.00
  473.70, 2691.00
  473.96, 3086.00
  474.22, 2468.00
  474.49, 2674.00
  474.75, 2404.00
  475.02, 2082.00
  475.28, 2320.00
  475.54, 2755.00
  475.81, 2195.00
  476.07, 2079.00
  476.33, 2196.00
  476.60, 2233.00
  476.86, 1964.00
  477.13, 1990.00
  477.39, 2278.00
  477.65, 1895.00
  477.92, 1782.00
  478.18, 1959.00
  478.44, 2149.00
  478.71, 2304.00
  478.97, 1864.00
  479.23, 2142.00
  479.50, 2210.00
  479.76, 1832.00
  480.03, 2001.00
  480.29, 2610.00
  480.55, 2674.00
  480.82, 2731.00
  481.08, 2144.00
  481.34, 2010.00
  481.61, 2139.00
  481.87, 2098.00
  482.13, 1921.00
  482.40, 2373.00
  482.66, 2339.00
  482.92, 1981.00
  483.19, 2485.00
  483.45, 2425.00
  483.71, 2186.00
  483.98, 2260.00
  484.24, 1956.00
  484.51, 2016.00
  484.77, 2405.00
  485.03, 2262.00
  485.30, 1901.00
  485.56, 2033.00
  485.82, 2287.00
  486.09, 2218.00
  486.35, 1733.00
  486.61, 1992.00
  486.88, 2104.00
  487.14, 2112.00
  487.40, 1673.00
  487.67, 2134.00
  487.93, 2823.00
  488.19, 2260.00
  488.46, 2014.00
  488.72, 2490.00
  488.98, 2422.00
  489.25, 2198.00
  489.51, 1934.00
  489.77, 2051.00
  490.04, 2425.00
  490.30, 2192.00
  490.56, 2047.00
  490.83, 2315.00
  491.09, 2074.00
  491.35, 1911.00
  491.62, 1953.00
  491.88, 1989.00
  492.14, 2224.00
  492.41, 2116.00
  492.67, 1963.00
  492.93, 2025.00
  493.20, 2379.00
  493.46, 2966.00
  493.72, 2181.00
  493.98, 1922.00
  494.25, 2515.00
  494.51, 2221.00
  494.77, 2014.00
  495.04, 1793.00
  495.30, 2463.00
  495.56, 2208.00
  495.83, 1859.00
  496.09, 1740.00
  496.35, 1986.00
  496.62, 2106.00
  496.88, 1824.00
  497.14, 1901.00
  497.41, 2238.00
  497.67, 1874.00
  497.93, 1824.00
  498.19, 2418.00
  498.46, 2371.00
  498.72, 2330.00
  498.98, 2016.00
  499.25, 1949.00
  499.51, 2340.00
  499.77, 2220.00
  500.04, 2018.00
  500.30, 1835.00
  500.56, 2236.00
  500.83, 2175.00
  501.09, 1555.00
  501.35, 1777.00
  501.61, 2136.00
  501.88, 2079.00
  502.14, 1808.00
  502.40, 2028.00
  502.67, 2570.00
  502.93, 2171.00
  503.19, 1907.00
  503.45, 1978.00
  503.72, 2331.00
  503.98, 2243.00
  504.24, 1871.00
  504.51, 1870.00
  504.77, 2240.00
  505.03, 2402.00
  505.30, 1861.00
  505.56, 1783.00
  505.82, 1927.00
  506.08, 2064.00
  506.35, 2138.00
  506.61, 2362.00
  506.87, 2346.00
  507.14, 1998.00
  507.40, 1863.00
  507.66, 2053.00
  507.92, 2204.00
  508.19, 2246.00
  508.45, 2180.00
  508.71, 1851.00
  508.97, 2262.00
  509.24, 2066.00
  509.50, 2229.00
  509.76, 2074.00
  510.03, 2561.00
  510.29, 2110.00
  510.55, 1730.00
  510.81, 2136.00
  511.08, 2037.00
  511.34, 2069.00
  511.60, 2229.00
  511.86, 2197.00
  512.13, 2143.00
  512.39, 2108.00
  512.65, 1989.00
  512.92, 1853.00
  513.18, 1935.00
  513.44, 1866.00
  513.70, 1794.00
  513.97, 1999.00
  514.23, 2177.00
  514.49, 2078.00
  514.75, 1746.00
  515.02, 2067.00
  515.28, 2326.00
  515.54, 2055.00
  515.80, 1839.00
  516.07, 1850.00
  516.33, 2048.00
  516.59, 2115.00
  516.85, 1854.00
  517.12, 2188.00
  517.38, 2413.00
  517.64, 2266.00
  517.90, 1850.00
  518.17, 2118.00
  518.43, 2075.00
  518.69, 1878.00
  518.95, 1640.00
  519.22, 2192.00
  519.48, 2177.00
  519.74, 2001.00
  520.00, 1637.00
  520.27, 1714.00
  520.53, 2181.00
  520.79, 2227.00
  521.05, 2264.00
  521.32, 2525.00
  521.58, 2153.00
  521.84, 2020.00
  522.10, 1930.00
  522.37, 2264.00
  522.63, 2617.00
  522.89, 2087.00
  523.15, 2225.00
  523.42, 2403.00
  523.68, 2233.00
  523.94, 2348.00
  524.20, 2160.00
  524.47, 2329.00
  524.73, 2364.00
  524.99, 1951.00
  525.25, 1776.00
  525.51, 2056.00
  525.78, 2460.00
  526.04, 2203.00
  526.30, 1980.00
  526.56, 2086.00
  526.83, 2141.00
  527.09, 1928.00
  527.35, 1804.00
  527.61, 1644.00
  527.87, 1828.00
  528.14, 1763.00
  528.40, 1844.00
  528.66, 2415.00
  528.92, 2302.00
  529.19, 2420.00
  529.45, 1949.00
  529.71, 1645.00
  529.97, 2039.00
  530.23, 2032.00
  530.50, 2001.00
  530.76, 2157.00
  531.02, 2316.00
  531.28, 2060.00
  531.55, 2037.00
  531.81, 2433.00
  532.07, 2266.00
  532.33, 1841.00
  532.59, 1856.00
  532.86, 1691.00
  533.12, 2066.00
  533.38, 1947.00
  533.64, 1857.00
  533.90, 2004.00
  534.17, 2834.00
  534.43, 2529.00
  534.69, 2083.00
  534.95, 2035.00
  535.21, 2397.00
  535.48, 2282.00
  535.74, 1901.00
  536.00, 2429.00
  536.26, 2727.00
  536.52, 2092.00
  536.79, 1813.00
  537.05, 1899.00
  537.31, 2207.00
  537.57, 2172.00
  537.83, 1993.00
  538.10, 1674.00
  538.36, 1919.00
  538.62, 2496.00
  538.88, 2714.00
  539.14, 2608.00
  539.41, 2791.00
  539.67, 2254.00
  539.93, 2053.00
  540.19, 2236.00
  540.45, 2272.00
  540.72, 1923.00
  540.98, 1831.00
  541.24, 2114.00
  541.50, 2542.00
  541.76, 2126.00
  542.02, 2074.00
  542.29, 1971.00
  542.55, 2217.00
  542.81, 2447.00
  543.07, 2350.00
  543.33, 2951.00
  543.60, 2742.00
  543.86, 2290.00
  544.12, 2344.00
  544.38, 1864.00
  544.64, 1991.00
  544.90, 2373.00
  545.17, 1858.00
  545.43, 1942.00
  545.69, 2266.00
  545.95, 2659.00
  546.21, 2192.00
  546.47, 2065.00
  546.74, 2123.00
  547.00, 1989.00
  547.26, 1859.00
  547.52, 2166.00
  547.78, 2505.00
  548.04, 2108.00
  548.31, 2192.00
  548.57, 2262.00
  548.83, 2499.00
  549.09, 2224.00
  549.35, 1861.00
  549.61, 1957.00
  549.88, 2099.00
  550.14, 1739.00
  550.40, 1752.00
  550.66, 1793.00
  550.92, 2074.00
  551.18, 2184.00
  551.45, 1912.00
  551.71, 1810.00
  551.97, 2007.00
  552.23, 1911.00
  552.49, 1748.00
  552.75, 2036.00
  553.01, 2162.00
  553.28, 2071.00
  553.54, 1962.00
  553.80, 2158.00
  554.06, 2352.00
  554.32, 2206.00
  554.58, 2084.00
  554.85, 2189.00
  555.11, 2777.00
  555.37, 2377.00
  555.63, 1950.00
  555.89, 1814.00
  556.15, 2370.00
  556.41, 2696.00
  556.68, 1966.00
  556.94, 1597.00
  557.20, 1890.00
  557.46, 2301.00
  557.72, 2391.00
  557.98, 2082.00
  558.24, 2139.00
  558.51, 2077.00
  558.77, 1861.00
  559.03, 1911.00
  559.29, 2008.00
  559.55, 2000.00
  559.81, 1654.00
  560.07, 1913.00
  560.33, 2186.00
  560.60, 1996.00
  560.86, 1975.00
  561.12, 1792.00
  561.38, 2091.00
  561.64, 2050.00
  561.90, 1672.00
  562.16, 1860.00
  562.42, 2161.00
  562.69, 1989.00
  562.95, 1862.00
  563.21, 1897.00
  563.47, 2016.00
  563.73, 1956.00
  563.99, 1767.00
  564.25, 2079.00
  564.51, 2421.00
  564.78, 2148.00
  565.04, 2293.00
  565.30, 1973.00
  565.56, 2356.00
  565.82, 2581.00
  566.08, 1968.00
  566.34, 2098.00
  566.60, 2373.00
  566.86, 2103.00
  567.13, 2176.00
  567.39, 2093.00
  567.65, 2064.00
  567.91, 2202.00
  568.17, 1855.00
  568.43, 2331.00
  568.69, 3186.00
  568.95, 2446.00
  569.21, 1880.00
  569.48, 2318.00
  569.74, 2647.00
  570.00, 2155.00
  570.26, 1908.00
  570.52, 2241.00
  570.78, 2037.00
  571.04, 2475.00
  571.30, 2532.00
  571.56, 2173.00
  571.82, 1948.00
  572.09, 1786.00
  572.35, 2012.00
  572.61, 2385.00
  572.87, 2421.00
  573.13, 2013.00
  573.39, 1683.00
  573.65, 2055.00
  573.91, 2314.00
  574.17, 2238.00
  574.43, 1826.00
  574.69, 2166.00
  574.96, 2054.00
  575.22, 2187.00
  575.48, 1846.00
  575.74, 1784.00
  576.00, 2024.00
  576.26, 2262.00
  576.52, 1746.00
  576.78, 1806.00
  577.04, 2065.00
  577.30, 1874.00
  577.56, 1703.00
  577.82, 1914.00
  578.09, 2077.00
  578.35, 1926.00
  578.61, 1650.00
  578.87, 1957.00
  579.13, 2007.00
  579.39, 2236.00
  579.65, 2053.00
  579.91, 1822.00
  580.17, 1978.00
  580.43, 2038.00
  580.69, 2082.00
  580.95, 2207.00
  581.21, 2157.00
  581.47, 1877.00
  581.74, 1555.00
  582.00, 1784.00
  582.26, 2205.00
  582.52, 2037.00
  582.78, 2021.00
  583.04, 2231.00
  583.30, 2118.00
  583.56, 1987.00
  583.82, 2062.00
  584.08, 2186.00
  584.34, 2299.00
  584.60, 2320.00
  584.86, 2168.00
  585.12, 1905.00
  585.38, 2005.00
  585.64, 2117.00
  585.91, 2049.00
  586.17, 2159.00
  586.43, 2503.00
  586.69, 2743.00
  586.95, 2036.00
  587.21, 1732.00
  587.47, 2001.00
  587.73, 2578.00
  587.99, 2445.00
  588.25, 2678.00
  588.51, 2323.00
  588.77, 2262.00
  589.03, 2053.00
  589.29, 1763.00
  589.55, 1997.00
  589.81, 2101.00
  590.07, 1624.00
  590.33, 1986.00
  590.59, 2358.00
  590.85, 2164.00
  591.11, 1845.00
  591.37, 2151.00
  591.64, 2319.00
  591.90, 2366.00
  592.16, 1845.00
  592.42, 1906.00
  592.68, 2239.00
  592.94, 2038.00
  593.20, 1689.00
  593.46, 1759.00
  593.72, 2037.00
  593.98, 2004.00
  594.24, 1735.00
  594.50, 1882.00
  594.76, 2340.00
  595.02, 2144.00
  595.28, 2320.00
  595.54, 2395.00
  595.80, 2423.00
  596.06, 1812.00
  596.32, 1891.00
  596.58, 2073.00
  596.84, 2404.00
  597.10, 2492.00
  597.36, 2079.00
  597.62, 2197.00
  597.88, 2179.00
  598.14, 2412.00
  598.40, 2307.00
  598.66, 2316.00
  598.92, 2438.00
  599.18, 1975.00
  599.44, 1742.00
  599.70, 2253.00
  599.96, 3346.00
  600.22, 2066.00
  600.48, 1955.00
  600.74, 2041.00
  601.00, 1960.00
  601.26, 2495.00
  601.52, 2436.00
  601.78, 2157.00
  602.04, 2382.00
  602.30, 2433.00
  602.56, 2411.00
  602.82, 2360.00
  603.08, 2436.00
  603.34, 2050.00
  603.60, 1595.00
  603.86, 1934.00
  604.12, 2531.00
  604.38, 2266.00
  604.64, 1826.00
  604.90, 2048.00
  605.16, 2317.00
  605.42, 2219.00
  605.68, 2131.00
  605.94, 2092.00
  606.20, 2241.00
  606.46, 2151.00
  606.72, 1956.00
  606.98, 1701.00
  607.24, 1944.00
  607.50, 2202.00
  607.76, 1811.00
  608.02, 1881.00
  608.28, 2060.00
  608.54, 1811.00
  608.80, 1673.00
  609.06, 1867.00
  609.32, 2218.00
  609.58, 2195.00
  609.84, 1898.00
  610.10, 1857.00
  610.36, 2314.00
  610.62, 2353.00
  610.88, 1608.00
  611.14, 1537.00
  611.40, 1909.00
  611.66, 2160.00
  611.92, 1997.00
  612.18, 1868.00
  612.44, 2222.00
  612.70, 2188.00
  612.96, 2254.00
  613.22, 1998.00
  613.48, 2040.00
  613.74, 1840.00
  614.00, 1697.00
  614.26, 1779.00
  614.52, 2082.00
  614.78, 2039.00
  615.04, 2009.00
  615.30, 2194.00
  615.56, 2068.00
  615.82, 2061.00
  616.08, 2050.00
  616.34, 2015.00
  616.60, 2149.00
  616.86, 2043.00
  617.12, 1957.00
  617.37, 1746.00
  617.63, 1996.00
  617.89, 2288.00
  618.15, 2148.00
  618.41, 1835.00
  618.67, 2004.00
  618.93, 2324.00
  619.19, 2212.00
  619.45, 2039.00
  619.71, 2207.00
  619.97, 2024.00
  620.23, 2122.00
  620.49, 2130.00
  620.75, 2048.00
  621.01, 2186.00
  621.27, 2080.00
  621.53, 2154.00
  621.79, 1863.00
  622.05, 1997.00
  622.31, 1813.00
  622.57, 1665.00
  622.82, 1885.00
  623.08, 1876.00
  623.34, 1656.00
  623.60, 1700.00
  623.86, 2083.00
  624.12, 2026.00
  624.38, 2127.00
  624.64, 2040.00
  624.90, 2062.00
  625.16, 1738.00
  625.42, 1487.00
  625.68, 1703.00
  625.94, 2048.00
  626.20, 1975.00
  626.46, 1894.00
  626.72, 2205.00
  626.97, 2308.00
  627.23, 1898.00
  627.49, 1625.00
  627.75, 1712.00
  628.01, 2225.00
  628.27, 2273.00
  628.53, 1581.00
  628.79, 1873.00
  629.05, 2214.00
  629.31, 2217.00
  629.57, 1680.00
  629.83, 1623.00
  630.09, 2085.00
  630.35, 2328.00
  630.60, 2262.00
  630.86, 2605.00
  631.12, 2301.00
